UniqueCount	AmbigCount
1	412
13	445
18	33
1	6
6	48
0	31
203	353
0	129
0	28
0	353
0	31
0	21
205	743
0	112
45	899
1	194
2	230
6	358
13	445
12	0
0	1
3001	865
13	432
13	443
0	0
0	0
0	0
4	116
0	35
0	103
74	814
1	27
8	113
0	17
0	21
1	2
0	40
2686	5259
71	4349
18	2652
37	649
1	265
34	270
0	108
3	25
1	7
8	825
1	791
2	95
5	805
4	5
19	2
0	1277
0	1
0	0
0	0
0	1
26	8768
28	2388
0	8271
29	8479
0	1099
15	188
17	140
41	881
29	512
2	839
24	774
0	2
0	1
0	3
1	0
0	3
0	3
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
1	278
2	384
0	149
62	298
1	146
1	79
3	316
1	317
0	329
1	147
0	161
1	2293
230	2282
26	428
33	2203
14	161
29	125
5	294
8	115
16	187
24	159
8	157
3	268
5	393
12	97
277	1030
12	85
4	931
17	38
0	0
29	1480
15	1456
27	1419
1	384
5	383
904	452
3	428
0	168
2	78
717	6097
93	5104
8	4220
18	3817
31	4499
12	1195
144	1324
664	2170
36	2914
101	2905
14	683
91	412
3	12
0	0
38	256
1	101
2	225
6	129
0	61
182	1123
3	23
10	417
0	222
7	173
1	278
26	96
0	91
4	89
9	23
14	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	4
33	566
29	172
3	111
0	52
55	2385
0	1539
0	280
0	1759
156	2254
0	13
41	338
11	664
13	590
24	408
13	501
0	448
16	269
0	0
0	0
0	0
0	0
13	316
1	626
5	717
19	723
2	571
0	553
21	281
11	177
3	106
0	88
0	0
0	0
0	0
1	672
1302	1171
168	840
1	274
15	390
13	88
3	158
2	401
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
16	417
0	441
168	523
8	185
1	173
2	64
0	0
0	0
2115	865
11	548
2	647
5	256
0	12
1	12
0	1
1	1
4544	0
0	0
0	0
0	265
2	379
0	320
6	0
8	27
0	418
37	617
0	44
0	46
0	0
0	19
91	0
755	8104
87	7016
58	5307
0	4503
35	1869
0	4274
0	2216
83	2591
0	1955
39	1299
3	1
3	1
2	34
0	0
0	0
38	330
24	330
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
11	165
7	157
16	157
68	124
5	105
15	23
7	1
5	1
1	9
581	3313
1	2968
1	2669
0	1251
14	272
0	415
4	196
0	537
3	747
4	649
1	0
0	0
0	0
0	60
5	6
0	6
2	2
0	1
0	60
0	0
0	5
0	5
0	5
0	0
0	0
916	3
0	0
9	89
3	89
2	66
2	16
0	88
0	0
4	506
94	506
0	1
0	1
0	0
0	0
0	0
218	3227
0	22
7	15
0	96
652	1051
2	201
2	66
8	114
19	794
40	65
0	0
0	0
0	0
0	0
0	2
0	2
1	1
0	1
0	1
1	0
0	2
359	744
16	598
830	732
122	528
2	0
0	0
0	0
0	0
63	731
1	385
2	484
0	254
67	465
11	167
13	142
1416	899
18	236
1	214
165	374
1	190
0	0
0	0
0	0
0	0
0	46
0	46
0	0
0	46
0	46
0	46
0	46
1	8088
0	5489
7	393
0	4006
14	7127
7	396
5	482
2	501
7	705
2	322
101	2567
18	501
8	2677
0	344
7	467
2	464
27	2424
3	192
41	1876
60	152
23	193
288	2625
39	595
0	8048
0	4018
517	264
6	135
0	3
2	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
7	595
1	589
13	17
16	826
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
56	719
3	218
3	129
2	62
0	68
0	495
14	93
3	45
1	0
0	0
0	0
0	0
0	0
0	0
144	0
0	0
106	1304
0	45
0	32
0	497
0	1297
2	1207
12	1200
8	113
0	3
1	76
1	161
12	94
19	27
0	149
0	185
1	172
53	192
0	92
1022	182
12	5
0	177
9	100
1	33
0	621
4	30
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	393
9	2858
0	106
141	1095
1	1095
343	167
12	156
82	752
0	412
21	378
0	94
0	103
16	46
0	98
29	81
17	28
3	52
1	11
0	11
0	4
0	3
0	0
0	0
3547	1214
2	1060
0	296
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	341
18	145
9	307
2	182
3	166
13	46
20	112
16	72
0	71
0	19
30	1620
9	440
0	91
0	2203
0	2074
0	1965
0	2361
0	2232
9	526
0	349
7	122
185	1299
0	126
14	37
0	1926
1	1927
0	1927
0	3404
0	3415
15	2746
0	2603
2	127
1	120
12	1793
4	306
11	325
31	1742
5	63
7	1682
19	5
3	1745
0	1597
0	1526
1	1004
4	66
0	75
7	317
4	1691
7	224
1	8
6	35
1	5
3	251
1	222
0	186
3	36
6	73
0	132
41	51
0	63
6	499
5	435
49	599
47	234
0	62
47	347
0	192
5	18
0	16
2	6
0	0
0	21
0	0
0	0
0	21
428	1207
7	1207
2	212
0	205
0	410
7	151
0	792
0	808
5	836
0	704
0	795
0	95
0	782
0	686
0	69
127	584
98	1
150	756
0	0
0	0
1	0
0	1309
20	251
10	257
26	1250
50	166
9	213
14	167
10	55
39	1309
0	1
0	1
0	0
0	0
0	0
0	0
3	33
0	599
24	610
0	464
0	300
148	418
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	933
0	57
3	12
0	29
0	467
0	90
2	29
27	6
3	526
9	318
0	84
0	0
0	0
155	258
1	258
1	85
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
22	0
2	36
57	596
115	88
0	86
0	244
0	73
3	292
34	288
0	97
0	258
0	86
2	74
3	511
0	64
348	25
2	74
26	44
0	64
10	48
0	12
0	9
0	106
17	5
4	40
6	6
2	63
16	3
1	3
0	27
0	27
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
21	1003
1	410
0	0
1	0
0	0
0	4
0	4
178	281
5	263
0	250
89	39
14	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	101
0	0
0	0
0	0
0	0
1	29
1	1085
1	184
0	5
0	1085
0	3
0	3
1	2
0	2
0	0
0	0
1	0
6	722
0	655
1	33
99	225
20	213
1	53
1	647
114	292
0	87
10	42
2	60
5	669
0	669
7	663
34	1318
88	579
1	266
4	824
138	801
16	244
31	83
0	74
0	126
12	533
0	296
42	135
0	173
49	604
0	0
0	0
0	85
29	86
0	69
37	0
0	42
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
2	5
0	5
26	551
0	1
1	35
0	0
2	0
0	29
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
8	292
0	0
0	0
0	0
64	61
0	61
1	40
0	36
0	25
0	5
0	2
0	0
0	1
2	257
53	257
0	0
0	0
528	281
7	292
10	3
0	11
0	0
0	0
0	0
858	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
31	100
2	95
5	0
7	44
0	0
0	0
0	0
0	0
242	1292
72	1406
2	53
0	10
7	6
45	1114
0	232
1	221
4	227
0	189
1	23
2	30
2	25
1	134
0	3
0	30
0	2
2	51
8	33
0	1
0	0
1	15
0	0
2	1
0	0
25	259
41	1631
0	0
0	0
0	42
0	9
0	0
7	11
0	9
4	115
2	115
3	116
0	111
0	48
0	32
0	0
0	0
0	0
64	248
10	246
0	69
0	31
4	69
1	46
3	23
28	30
0	4
0	4
0	4
0	0
2	0
0	4
2	41
0	2
0	41
0	12
0	11
0	10
0	0
0	0
0	0
0	0
0	15
4	190
0	0
1	323
289	2343
0	82
20	59
2	511
5	51
7	70
0	0
0	0
11	26
0	1
0	1
0	1
0	1
0	0
0	0
0	0
138	1749
0	1357
6	123
62	524
3	52
0	20
1	0
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	132
198	364
3	272
2	64
1	269
6	137
19	0
0	0
0	0
0	0
16	647
4	106
107	71
0	444
0	61
5	581
23	27
98	449
0	418
11	372
14	496
0	378
0	0
0	0
0	0
8	941
0	926
1	0
28	3
266	88
50	18
1	50
51	14
29	3
28	24
0	17
0	9
0	35
240	202
4	77
3	115
3	101
1	3371
0	3339
0	670
22	2368
11	708
243	730
40	109
0	1094
1	1104
3	1066
0	265
0	627
0	991
0	576
3	1094
13	105
2	1612
0	849
64	648
46	109
53	92
0	413
0	78
86	1013
11	43
0	2355
0	2383
0	2327
0	2173
0	2448
0	2067
0	2237
22	572
4	431
5	423
44	419
0	2524
0	2545
0	2519
0	1917
0	5
0	8
0	0
4	3748
1	3803
11	1526
19	2222
50	732
23	29
0	723
0	0
32	354
1102	1450
17	1418
31	248
18	269
96	291
19	171
177	214
16	178
28	82
0	6
0	6
0	0
416	2066
27	2032
3	1983
16	871
10	696
18	956
87	634
0	974
3	652
9	92
39	171
2	187
0	320
79	265
11	44
18	115
47	293
0	0
0	0
11	20
0	182
0	182
0	77
0	201
0	196
0	92
1	193
0	158
0	173
0	168
0	100
0	169
0	173
13	14
0	187
0	188
0	17
0	67
0	12
0	67
1370	1
5	3
0	3
1	0
4	0
0	3
1419	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
1135	40
44	40
17	0
9	253
0	632
26	437
36	973
25	93
0	431
6	522
24	19
1	254
16	1243
8	1137
9	675
0	91
0	91
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
1	0
0	0
5	22
0	0
0	1
0	1
0	0
34	136
1	135
5	69
0	0
9	789
349	0
1	0
0	0
3	12
0	328
2	47
2	157
2	2
3	330
0	76
0	284
1	12
0	55
0	24
0	1
0	1
24	401
52	4
0	401
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
943	26
0	2201
21	694
3	22
0	1716
0	2153
0	48
4	25
75	979
0	1740
33	1800
50	100
19	362
15	1276
0	178
53	687
0	115
158	573
0	0
796	78
9	77
49	1394
5	1378
3	1136
9	131
8	298
6	145
9	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	19
83	100
0	98
0	97
0	86
1	51
0	21
0	24
1	21
0	25
0	28
3	12
0	7
0	12
0	1
0	108
0	108
0	0
0	216
707	702
0	676
0	642
18	141
4	360
5	120
2	331
13	174
38	69
0	120
7	62
5	69
379	75
4	48
0	0
0	81
8	443
5	452
0	169
3	67
0	102
2	23
106	54
0	14
2	45
0	11
4	10
0	1024
3	1054
0	57
0	0
0	0
0	0
734	145
12	76
10	70
0	0
1	1
0	5
0	28
0	28
0	10
1	0
0	10
0	26
0	0
196	1327
39	29
9	189
5	207
1	724
0	448
5	967
0	1087
0	979
0	536
1	516
14	11
0	0
0	0
428	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
41	141
0	0
0	0
0	580
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	43
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
4	705
0	457
7	640
8	462
12	133
1	43
11	1058
0	60
0	2
0	2
0	2
0	2
0	211
142	6431
0	6467
0	315
9	425
19	1264
1	691
19	2716
0	457
484	1562
0	384
0	344
2	0
0	198
67	663
0	5
2	1
0	6
0	3
0	3
0	3
5	0
0	0
0	0
0	3
0	0
0	0
0	0
1	13
0	0
0	0
0	0
88	354
3	90
0	65
56	239
3	75
836	0
8	20
0	5
1	2
1	3
11	31
0	0
1	2
2	0
1	5
5	2
3	0
23	148
0	0
0	16
0	16
0	16
0	0
10	775
31	910
16	705
0	115
0	26
0	18
733	1734
146	2099
9	155
5	361
5	531
40	998
31	147
0	379
20	25
0	4
0	6
0	1
0	6
0	0
0	0
4220	3339
61	1044
1	2830
22	1417
0	1705
3	48
0	41
0	38
1	25
0	14
942	1148
2	161
94	3
1	58
0	91
0	9
0	4
2	115
9	56
200	250
0	174
375	3102
0	47
0	3
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	5
0	0
0	0
0	5
25	18
0	2
0	7
0	1
0	1
0	1
0	1
0	7
0	1
0	1
0	7
14	884
0	889
1	425
0	165
0	52
9	46
0	100
0	100
0	4
0	4
0	0
8	337
11	337
0	274
0	0
0	0
79	9
7	9
0	0
0	0
3	1
1	1
0	41
1125	0
43	250
0	230
5	73
3	99
0	22
0	8
2	1
9	11
0	0
0	0
0	37
0	642
0	654
1	75
6	545
33	11
0	0
0	0
0	0
0	0
14	328
11	379
1	344
0	374
17	195
3186	20093
30	15155
133	6439
6	6082
1	10701
9	304
6	301
1	32
0	21
0	59
0	0
0	0
529	98
12	98
108	63
0	46
0	76
1	32
0	11
38	441
0	0
34	56
172	134
187	378
1	168
0	223
0	68
61	518
0	55
0	11
0	39
249	113
2	69
145	0
0	58
0	57
0	64
0	64
1	22
0	13
0	2
1	12
1	12
0	0
0	0
0	0
2	1261
20	1360
71	1360
0	1246
73	1348
6	453
3	1177
4	179
0	573
25	75
0	0
0	0
0	0
0	0
709	303
57	1221
3	0
0	263
0	289
0	0
0	0
0	324
0	314
0	318
15	26
7	282
0	7081
0	7173
230	1499
0	2036
242	979
1	839
33	490
18	40
2	6991
1	19
44	1
27	1206
92	83
29	267
105	1206
158	4397
9	358
56	669
0	631
0	475
0	300
41	0
60	396
208	1014
0	26
0	38
0	15
1	12
0	0
19	156
0	0
138	25
1	20
0	218
0	0
0	1
0	1
0	1
0	0
0	8
1	841
77	709
1	23
0	820
0	40
1	462
5	70
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	13
0	0
0	0
0	0
3	0
0	4
2	34
2	421
16	1189
42	1257
26	474
16	14
0	182
88	88
170	598
145	684
3	122
10	1207
0	1
0	1
0	0
0	0
1348	279
19	279
0	12
0	12
0	12
0	12
0	0
0	0
0	3
6	3
0	3
0	3
0	1
1	3
0	0
0	12
0	11
0	11
1398	828
3	122
14	125
23	122
39	466
0	143
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	69
1	69
0	44
3	22
0	27
0	14
120	77
4	75
133	650
0	11
0	17
1	28
1	24
2229	503
54	237
2	508
67	21
2	195
2	65
64	208
0	78
191	5916
0	3075
0	2318
11	75
24	158
3	4515
0	4541
0	317
0	31
0	33
0	11
0	7
0	7
1	3
1	2
0	33
0	16
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
139	1064
18	1830
21	3444
0	3685
0	3624
118	3701
165	2860
45	97
34	406
113	1220
12	493
38	353
0	34
0	0
0	34
213	143
0	53
0	76
0	96
1	475
0	300
0	10
17	787
0	938
1	885
3	920
12	145
30	62
1	40
1	52
0	225
0	108
230	155
1	115
3	177
0	174
116	166
40	72
11	15
9	18
170	267
2	194
816	0
213	10169
5	10169
1	1236
4	154
95	2006
0	618
0	809
178	832
15	732
0	220
0	312
1	658
0	16
9	425
129	88
0	1
6	1
0	0
0	0
0	0
0	0
29	661
0	571
0	626
19	742
0	454
0	253
4	325
0	215
17	263
0	26
0	0
5	118
0	106
0	1
38	119
5	953
19	1004
88	90
0	846
20	19
0	175
0	130
323	348
0	0
0	0
4193	10064
2	1580
108	2169
19	5834
7	3060
60	1133
45	2390
0	3209
0	1879
1	613
12	601
13	54
15	117
1	117
1	176
0	256
0	243
0	28
0	45
10	31
0	5
8	482
1	4
1	14
33	11
0	0
6	2997
0	2608
0	810
27	786
3	1477
15	2906
3	10
2	10
0	0
2	13
0	1
0	13
0	6
700	176
3	53
1	66
6	57
218	286
20	2597
35	2677
17	32
6	9
0	0
0	0
0	0
5	251
39	251
0	33
2	55
0	2
0	0
0	0
0	0
10	648
8	570
8	524
0	301
0	226
1	667
36	7
0	7
0	0
5	122
3	99
0	76
1	34
12	4
0	22
0	24
1	26
437	838
0	709
0	605
11	821
43	269
48	381
39	448
18	168
42	13
2	216
0	4
0	29
0	0
40	17
0	17
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	438
48	848
23	843
45	567
5	116
0	64
1	394
2	41
0	3
0	3
8	547
24	504
2	378
4	15
1	66
8	19
18	10
0	547
0	0
0	2
15	11
15	9
0	9
0	0
0	0
0	0
0	558
3	214
10	188
0	14
65	312
0	33
124	332
0	558
0	10
0	0
0	685
0	632
0	668
216	1608
0	121
0	123
0	17
0	215
0	180
4	74
10	33
17	102
22	1403
0	1439
37	1323
0	724
5	57
0	270
9	311
2	35
70	1439
12	25
119	368
14	62
1	4979
0	4927
0	4882
11	4851
1	4595
118	344
20	2500
31	5
15	170
13	68
63	569
0	308
9	9334
26	10047
0	8900
0	4569
0	4908
2	4279
0	3164
2	3137
0	3152
0	2861
4	2819
253	2541
83	1109
8	380
31	1028
15	91
120	248
4	12
0	11
0	4
0	9861
0	2
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	28
0	28
0	0
0	0
34	1084
1	876
0	952
5	1048
31	218
60	810
4	326
31	206
0	95
19	0
0	1
0	1
0	0
0	0
0	0
0	0
0	375
0	270
227	26
0	322
60	365
0	15
1	317
0	25
10	233
8	164
5	120
9	53
8	12
7	33
0	21
0	50
1	72
13	15
0	37
0	32
0	0
21	289
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
3	41
0	0
0	0
267	2422
20	2320
5	474
17	740
7	1161
0	520
11	627
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	188
49	238
15	77
7	5
0	213
0	90
0	2
0	7
0	7
35	7
0	2
0	5
8	1
0	0
0	0
63	458
3	47
0	47
10	27
0	341
5	72
1	202
345	829
3	127
69	697
0	27
5	109
0	115
0	310
1	380
0	308
18	373
0	359
0	264
7	330
243	125
2	126
0	81
0	87
2	52
5	61
2	34
8	23
1	7
1	9
3	18
1	5
82	3909
32	955
130	1153
4	221
0	104
0	397
34	174
0	114
0	106
1	290
0	0
0	0
0	0
0	0
0	0
0	0
0	158
7	55
1	156
6	18
0	27
0	46
3	0
2	13
5	21
54	960
26	80
143	966
19	192
5	237
22	182
861	156
3	156
1545	4018
31	1170
34	907
18	1628
26	1495
61	20
31	649
0	139
3	1332
0	186
1	1296
0	511
3	20
20	121
6	30
0	431
22	292
0	77
0	52
4	24
0	59
0	51
0	704
0	2
0	0
2	7
0	1
701	622
36	3440
51	3825
68	976
0	0
0	0
8	28
0	162
0	162
4	224
8069	1594
13	397
6	380
30	786
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	110
0	16
2	1
0	0
0	3
0	3
1	54
0	71
0	3
24	352
17	349
8	2
0	2
0	0
0	110
25	206
0	206
12	17
0	0
0	4
0	3
0	3
0	554
0	515
2	5281
71	5494
11	648
32	1730
13	293
0	806
0	0
0	806
0	11
0	10
12	62
0	0
0	11
0	0
0	0
0	0
0	11
0	0
0	0
0	0
51	111
0	111
7	1052
0	9
6	8
0	16
0	17
0	3
0	15
0	9
19	34
3	7
0	101
0	0
248	0
35	688
0	540
5	12
0	161
9	21
463	275
10	188
521	230
14	54
1	81
9	3
3	108
5	560
0	559
0	198
0	460
9	147
0	165
21	227
1	150
45	119
20	118
2	13
7	7
0	101
0	96
0	0
0	0
0	0
0	0
1	1
0	1
1	45
1048	0
2	51
0	0
0	0
381	986
0	462
0	167
2	153
1	389
5	240
1	263
1	183
1	125
20	124
0	59
0	0
0	0
0	0
2	0
0	118
354	192
10	153
3	87
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
2357	1357
0	1065
14	43
4	51
75	73
0	26
60	323
0	0
0	31
0	10
5	108
0	110
0	108
0	108
2	110
0	108
0	106
1	38
0	2
0	7
0	4
0	22
0	0
1	71
0	0
0	1
24	42
0	24
0	18
1	17
70	228
3	1
0	0
0	0
255	1740
51	1939
5	307
6	144
51	215
0	266
9	197
4	594
1	301
0	0
0	2
0	365
0	0
0	0
0	0
1	0
1134	277
5	234
25	8
7	43
0	0
0	0
0	0
0	29
0	29
61	454
0	337
12	344
517	137
5	18
3	119
2	40
6	8
143	35
0	35
0	1
0	1
0	0
0	0
0	0
0	0
424	0
8	105
0	0
5	283
8	208
0	139
114	567
10	64
0	58
13	1999
1	1972
12	1421
15	957
5	66
6	1890
0	383
0	360
1	148
0	1134
4	101
56	304
0	131
21	112
0	4
12	41
0	4
1	0
8	117
0	0
0	0
7	345
0	514
0	384
6	45
1	43
1	19
83	2185
4	0
0	496
0	1
0	0
0	3
0	3
7	2
0	9
0	9
0	0
0	0
2	18
0	15
1	0
1	15
0	13
0	11
664	0
11	364
1	363
1	256
18	3
0	13
0	13
0	1
1	13
0	2
0	2
0	0
0	6
1	0
0	5
0	0
0	2
0	0
0	7
0	13
27	516
12	490
11	220
24	33
11	37
40	19
0	0
0	0
5	5
0	0
4	61
1	52
3	9
35	47
2	22
0	10
0	7
0	9
0	939
0	961
8	770
0	892
0	9
0	9
1	9
0	7
0	2
80	368
0	11
0	11
0	29
0	0
0	0
0	0
0	0
0	0
0	0
11	36
9	509
0	9
0	4
0	3
46	890
363	1014
0	145
0	958
11	518
13	512
12	512
0	0
380	239
0	204
25	49
18	55
26	28
0	18
0	12
0	5
4	5
0	1
0	0
0	1
0	0
1	0
4	1553
0	87
0	74
2	81
24	290
0	12
0	85
0	72
0	84
0	71
0	0
1	2
0	0
0	2
0	1
0	1
1	237
12	689
12	701
0	413
5	129
48	77
0	642
56	930
34	137
44	356
0	799
0	48
0	929
0	0
11	196
41	1758
0	62
1	3
98	222
0	0
0	0
7	0
0	0
9	3
0	3
9	158
20	158
0	6
0	47
11	154
0	34
1	52
0	131
0	48
0	43
24	57
0	19
0	61
0	5
2	7
6	1
0	4
13	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
13	470
20	234
0	0
0	0
0	0
0	0
5	83
109	102
2	0
2	19
0	11
0	0
0	0
0	0
4	23
0	11
18	1158
1	1160
0	1171
0	1175
0	0
70	77
0	17
3	5
28	58
17	525
0	638
46	649
0	542
3	100
0	109
0	177
88	31
14	21
0	18
3	59
4	28
41	146
29	115
0	0
0	0
44	414
8	414
0	59
38	20
34	3423
11	2973
13	3457
18	3438
0	144
0	396
100	1221
4	405
0	0
0	0
0	0
0	0
2	35
8	1514
0	36
3	69
7	43
12	1493
22	0
0	0
6	0
0	0
111	1795
3	1771
142	1595
34	134
2	902
1	1064
26	52
0	617
17	487
8	210
49	497
0	283
37	184
4	68
113	108
0	0
0	0
0	0
899	188
3	221
2	135
5	154
142	183
8	209
121	197
18	36
7	184
0	22
0	231
0	231
0	0
0	0
0	0
4	529
0	460
0	505
52	380
0	357
0	412
3	108
2	49
21	47
0	16
0	56
37	182
0	11
1	9
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	21
0	11
0	64
0	64
0	0
0	0
0	0
0	0
0	0
0	2
0	2
125	1219
0	1
0	1
0	0
0	3
0	3
11	25
0	5
1	26
0	2
14	1
1	28
99	533
1	525
0	23
0	0
0	5
0	4
2	43
0	19
1	61
0	86
0	98
0	26
1033	0
56	1811
0	0
0	0
57	1555
58	36
0	1555
2	67
0	39
0	10
0	3
0	24
17	40
1	114
0	123
0	114
0	0
0	0
8	491
37	107
16	162
1	59
3	241
5	149
0	20
15	138
0	97
0	93
13	11
4	402
2	77
6	151
9	121
1	22
5	8
0	4
15	1283
4	420
1	3
0	0
28	3995
4	3949
31	3893
16	293
20	679
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
6	30
0	404
7	410
0	4
0	27
0	403
0	401
0	28
4	54
0	0
0	0
0	0
0	0
0	0
1890	0
0	0
0	0
7	25
0	0
0	0
7	5
0	5
0	1
0	0
0	4
0	2
0	2
0	2
0	1
199	2485
0	556
0	2396
0	2477
0	2147
8	2167
0	2127
0	1256
1	324
0	46
0	281
0	288
13	198
0	300
13	283
0	223
16	554
7	535
0	167
0	168
0	53
358	18
0	329
0	401
0	328
0	27
0	55
234	489
0	69
0	0
137	1020
4	994
4	98
17	65
1	45
12	17
0	934
25	1100
17	44
3	101
18	39
10	1040
0	0
0	0
0	0
0	0
0	11
0	0
0	155
5	413
3	393
8	202
3	192
4	189
13	78
0	705
461	385
0	208
17	411
2	415
49	365
17	170
0	193
10	28
19	56
2	30
1	660
0	42
0	42
0	42
0	42
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	681
0	673
2	666
8	687
0	687
14	169
2	151
0	138
0	145
13	15
0	16
5	10
0	11
100	138
4	77
1	164
508	710
4	704
0	6
0	1
28	10376
5	1458
1	922
423	10332
8	1587
6	1370
0	1
0	0
0	0
31	156
7	119
2	96
9	26
2	7
3	14
41	36
4	38
1	38
366	690
9	288
0	184
6	473
0	287
11	25
9	28
0	0
19	1087
0	0
439	203
0	183
0	60
0	169
6	6
17	50
0	31
0	0
0	17
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1233
0	566
0	613
0	0
25	275
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	403
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
45	1091
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	381
53	968
10	1027
5	1349
0	147
0	148
0	148
0	2
0	3
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	3
0	2
0	0
6	17
0	4
0	4
138	1057
21	1022
0	629
13	780
4	592
0	410
2	260
0	204
0	166
0	0
0	0
0	0
1	1
0	6
1	6
3	6
3	5
0	6
1	125
6	125
0	83
0	0
4	8
0	12
0	0
0	0
0	0
1	0
0	18
0	25
113	0
0	6
0	6
0	1
1	4
0	3
0	4
0	0
5	355
0	4
3	500
3	81
3	491
12	4
0	73
0	79
17	303
2	57
0	19
10	201
0	48
18	20
2	16
0	498
219	66
0	66
0	136
16	41
0	135
333	281
7	96
0	104
1	179
0	95
0	13
234	922
2	18
0	7
15	1
0	18
1	28
0	24
25	2746
0	3046
0	3047
28	566
13	123
12	372
0	3047
0	102
113	1025
1	93
0	123
23	29
10	44
0	106
4	0
0	64
0	64
0	64
0	0
37	175
0	74
2	167
3	160
43	804
8	804
36	469
0	9
0	36
1	152
0	1
0	1
0	0
1	0
0	0
0	30
2	37
0	28
71	16
0	22
1	0
6	0
4	49
60	59
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	8
0	7
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	17
0	16
0	17
0	18
0	15
0	16
0	16
0	16
0	18
0	15
0	18
0	17
0	17
0	18
0	16
0	17
0	17
0	18
0	17
0	17
0	17
0	16
0	19
0	2
0	3
0	2
0	0
0	0
0	16
0	18
1266	1125
15	364
20	214
1	154
41	188
12	346
0	146
40	86
8	178
0	511
5	459
9	505
2	505
0	346
3	145
21605	4592
0	327
1	1485
15	116
45	2716
5	2350
5	521
71	71
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	935
5	235
61	263
55	115
0	109
1	102
0	31
0	50
0	232
0	28
0	2
17	11
0	28
0	0
0	0
