UniqueCount	AmbigCount
0	13
0	0
0	0
0	0
0	0
284	93
22	93
2	10
2034	0
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	3
0	3
2	3
0	3
84	1745
17	1671
13	283
1	144
9	161
19	161
86	967
1	134
78	979
0	0
1	16
0	0
0	0
0	5
0	5
0	3
0	0
0	2
0	0
0	2
26	574
258	867
74	420
4	667
0	607
0	61
4	61
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	35
35	1413
3	1306
40	156
12	1247
381	1072
115	240
0	0
3	1527
3	1495
0	464
1	912
0	232
0	607
5	711
13	651
4	438
108	388
4	40
413	833
23	291
4	215
0	405
0	562
0	0
0	0
1	0
0	0
1	28
0	0
0	0
0	0
8	912
4	19
9	58
19	894
0	761
0	38
0	1
269	107
0	63
1	49
4	25
0	72
0	0
8	284
37	283
0	193
0	98
12	1737
70	1138
85	1787
0	217
0	0
0	0
0	22
2	0
10	22
0	0
1	181
0	0
0	161
1	182
0	184
4	181
1	9
5	83
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1429
1	1418
83	1214
0	1252
1	230
1	1214
17	61
16	1378
7	1320
158	5
0	104
2	326
1	698
26	194
2	60
44	149
0	1
0	0
0	98
51	704
0	98
0	0
0	0
0	0
24	217
0	124
2	140
7	58
0	0
0	29
0	0
0	110
477	510
1	452
193	386
0	425
0	425
0	41
0	0
0	40
0	41
43	249
0	1633
0	1629
2	1331
11	83
12	26
3	12
127	3840
1	1251
1	297
40	273
13	362
21	554
1	104
6	1229
19	860
0	325
90	852
30	1338
153	370
0	4158
0	0
0	37
0	37
0	0
953	88
5	88
2	288
8	288
0	16
5	67
0	0
843	1588
0	1402
19	190
29	10
25	73
212	1046
0	308
17	312
7	312
0	34
4	4
48	75
3	106
2	0
10	1695
3	371
1	378
1	37
1	82
1	13
3	13
0	250
0	356
21	345
0	126
7	258
0	45
0	76
1	110
4	111
4	27
1	33
13	21
54	1641
115	1614
6	161
21	213
4	437
4	178
21	62
42	193
75	9
36	166
1	243
1	129
235	458
0	1839
0	71
56	350
55	257
70	2069
29	325
0	60
0	0
57	355
8	355
3	202
2	202
0	73
24	31
0	24
18	235
0	0
0	8
0	8
0	8
0	2
0	5
5	67
6	290
0	261
0	278
0	193
0	128
4	34
0	21
3	16
0	49
0	21
0	47
0	35
0	16
1	3
8	288
2	293
30	291
4	239
4	71
0	0
4606	727
1	239
11	25
12	323
7	115
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
9	265
172	598
0	507
8	146
47	43
0	0
0	0
137	4
0	1
0	3
0	23
6	37
7	22
12	33
0	12
0	12
0	0
0	0
0	0
3110	3082
43	250
16	325
5	820
13	487
0	505
85	251
2	844
0	542
0	0
0	0
0	0
0	0
89	543
2	549
13	95
1	50
0	30
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	126
5	115
14	13
0	25
6	12
1571	519
0	84
5	404
7	486
10	163
1	0
0	0
3	5
0	5
9	26
1	26
0	3
1	4
2	0
0	0
0	0
13	8
18	6
0	2
0	7
0	0
0	0
0	0
0	0
628	2147
35	1300
0	561
0	359
1	366
28	87
4	0
0	0
0	0
0	0
0	0
592	21
42	206
1	163
3	183
198	213
0	70
0	365
0	490
0	479
17	369
22	136
2	62
0	0
0	0
0	0
0	336
0	313
8	85
0	67
1	58
3	16
1	19
1	53
0	3
2	2
56	650
0	6
0	278
17	267
0	266
0	226
1	58
0	287
0	116
0	60
0	184
0	11
0	278
68	1168
0	296
1	135
0	771
20	6
18	572
102	573
5	51
45	413
0	0
0	5
0	5
4	129
6	115
9	163
0	143
0	28
0	25
0	42
186	813
0	813
482	10
2	10
0	3
0	3
31	12
7	12
0	41
0	40
0	13
0	3
0	13
0	5
1	7
12	5
0	2
0	14
40	274
0	85
0	0
0	0
0	0
96	64
3	62
1	32
72	0
75	265
1	243
172	90
14	172
0	199
0	1
1	5
0	4
420	396
0	328
4	82
5	752
8	751
21	4
0	0
0	0
0	0
0	0
0	0
0	0
6	23
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	175
0	45
4	0
0	175
0	166
43	1622
0	81
0	34
0	44
0	44
0	0
0	10
0	3
0	3
0	2
0	9
56	852
0	687
0	718
0	46
0	613
4	91
0	100
0	275
0	277
1	231
15	249
3	290
0	287
0	69
0	84
16	1158
7	1000
33	181
0	934
0	2682
823	2868
12	792
14	1044
0	1111
155	115
162	39
0	348
0	348
0	348
0	348
0	0
43	7
0	7
1	36
0	19
4	36
0	386
281	2653
58	1342
5	443
40	170
3	916
0	25
58	54
0	34
0	170
25	417
76	282
0	76
1	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	6
0	14
0	14
0	14
0	14
0	4
0	4
0	4
0	0
0	0
2	12
0	0
0	0
0	3
0	1
0	151
0	143
0	31
2	125
2	13
2	3
33	83
0	15
0	0
0	0
12	12
0	0
0	0
0	0
0	17
6	34
2	24
102	131
0	128
43	42
17	42
4	16
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	192
0	179
11	63
2	60
71	30
0	0
1	1
0	1
0	0
0	0
209	791
0	788
2	50
3	0
4060	1209
10	180
29	1063
0	0
0	0
0	0
0	0
0	0
59	743
4	0
11	0
0	611
12	559
0	611
1212	483
2	187
68	397
0	0
0	0
1798	0
0	0
0	36
4	36
0	3
0	0
0	0
0	0
3	203
0	203
0	209
0	199
0	203
0	187
0	44
1	24
2	16
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	0
0	0
0	0
4	226
26	404
0	279
13	55
10	82
7	150
19	128
0	0
0	33
0	0
0	0
0	0
4	769
0	0
0	0
0	0
0	0
0	0
3	201
0	202
1	187
0	93
1	96
0	90
28	34
0	40
0	43
7	8
0	16
0	11
0	10
0	7
0	0
0	0
0	5
0	1
1	0
0	12
5	11
0	4
0	13
0	16
81	242
2	242
16	118
16	29
0	6
0	3
0	3
0	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
8266	4585
92	3571
880	2233
131	1014
0	0
0	0
0	0
160	1045
1	248
21	34
1	26
0	305
46	202
2	486
7	26
19	184
317	0
1	11
0	11
0	4
1	0
27	62
3	4
0	7
0	915
0	915
4	70
0	2
0	4
0	5
0	0
0	3
169	0
0	1506
1	82
0	93
5	150
7	102
1	157
2	62
0	1310
0	1506
0	288
1	294
1	232
0	28
0	0
1	0
0	0
0	288
0	1970
0	1970
0	1970
0	1970
10	7
0	0
0	0
0	0
0	0
1	0
0	0
0	46
0	30
1	62
11	12
0	55
7	108
8	402
0	87
4	31
0	86
0	145
1	43
0	43
0	14
0	16
20	165
4	165
0	13
0	0
0	0
162	167
1	76
20	1651
0	0
0	0
62	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1438	202
4	92
43	52
100	10
0	0
0	0
10	0
0	0
0	414
0	0
3435	710
759	710
0	509
0	509
0	0
4	11
12	61
7	7
0	7
0	8
0	7
0	1
0	6
0	1
0	2
0	3
1	0
0	0
0	43
0	43
0	0
7	373
43	209
0	136
0	136
0	378
2	41
12	1179
0	34
3	173
3	121
0	1154
137	776
0	49
0	49
0	0
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
1	30
0	0
0	0
573	0
0	0
0	0
2	0
0	0
6	406
2	406
0	0
0	0
0	0
0	0
0	0
0	0
57	1156
0	213
6	1182
0	1199
0	1288
27	911
10	252
17	210
27	67
3	43
0	1255
0	0
0	0
11	629
7	492
9	509
4	414
2	255
11	346
0	0
0	52
0	52
0	1
0	0
0	0
0	0
0	27
0	0
2	19
0	0
0	0
3	725
336	651
0	408
9	574
15	620
162	2279
0	146
5	82
0	64
2	15
3	6
1	1
5	25
5	17
9	8
3	24
14	493
103	1795
0	352
0	86
9	7
0	381
29	167
0	0
0	0
0	0
0	0
0	0
17	2108
1	2068
2	1992
27	96
0	174
34	830
32	21
29	1556
9	101
0	1070
17	152
7	797
0	470
0	323
71	2979
0	2819
81	143
4	2444
0	0
15	20
0	20
65	1030
0	913
1	391
0	0
0	0
361	419
0	206
72	16
59	109
1	150
11	25
0	0
0	156
0	152
17	733
1	143
0	52
15	148
0	159
0	91
8	58
1	33
0	21
0	10
0	10
0	6
0	147
0	146
0	150
0	159
0	1
0	1441
0	1441
17	1299
51	411
3	73
10	73
0	95
7	118
0	30
0	1299
0	0
0	50
0	50
0	0
1	1230
813	3399
26	1162
44	424
4	1062
22	503
0	872
0	779
13	446
7	572
64	1224
102	542
0	37
30	135
0	95
20	444
1	33
7	324
1	62
33	31
122	3787
3	3787
5	3432
0	410
11	1341
13	36
1	498
151	403
63	228
129	312
66	286
0	141
5	39
1	159
0	0
0	0
0	0
0	0
57	118
0	229
1	4
14	33
1	1
1	3
0	183
5	46
95	487
1957	388
0	0
0	0
923	0
0	1
691	14743
9	23467
390	25331
0	11037
0	9786
23	2971
27709	0
23	27
0	0
0	0
0	0
364	1201
2	1170
57	0
8	826
0	1196
0	286
8	384
1	630
3	151
0	769
3	253
6	371
2	423
354	0
0	0
0	0
0	10
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	1
0	17
0	14
0	0
0	2
0	4
1835	443
47	216
2	123
83	104
0	0
0	14
136	520
8	9
0	9
26	70
53	130
0	81
51	339
1	39
13	216
0	12
16	205
0	121
0	25
1	51
1	66
0	59
18	52
65	1320
0	2
9	48
0	0
0	958
6	947
0	1022
0	1049
5	69
2	73
0	23
1	146
0	146
0	114
4	83
0	81
1	66
1	17
0	89
0	1037
0	1053
183	0
41	142
1	0
0	0
0	0
378	151
3	63
0	103
0	63
376	164
6	37
6	109
0	0
0	0
0	0
0	5
1	5
0	0
1	0
2	35
0	0
1846	601
0	599
0	90
0	86
0	18
1	41
0	18
0	78
39	162
0	22
33	83
2	161
0	38
4	64
8	46
2	21
4	1646
0	0
0	0
1	0
340	1609
24	724
10	443
0	220
9	89
0	999
454	714
0	657
35	367
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	4
15	271
227	209
6	50
19	103
5	5
0	0
0	0
0	0
0	0
0	0
1	2
4	0
0	0
0	0
0	0
7	3
0	3
0	0
0	0
0	0
0	0
28	408
0	0
0	1
0	1
0	0
6	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	25
0	0
32	110
11	23
0	15
0	0
0	15
65	0
0	0
0	0
0	0
32	13
0	9
1	11
0	9
0	0
0	0
0	0
0	0
0	0
5	1184
1	1046
4	694
0	26
57	24
2	14
0	26
61	2358
43	873
3	1348
6	36
0	1930
2937	829
6	666
0	250
3	163
34	83
7	14
5	34
0	43
9	5
3	8
7	3
8	34
60	1681
0	1287
20	1
33	886
36	851
81	835
72	782
4	1285
0	0
0	1513
11	3127
12	236
3	205
1	205
11	192
7	37
0	3139
0	1
0	2
0	2
0	36
0	2
0	2
0	2
0	35
0	2
0	2
0	2
0	36
0	0
0	0
0	3
0	2
9	34
9	2
0	7
0	4
0	3
33	772
155	70
0	0
0	0
0	0
0	0
21	382
0	0
0	256
0	0
0	0
0	0
0	0
34	1461
25	1568
0	320
15	591
0	699
29	141
0	296
106	358
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	962
0	962
0	963
0	962
0	962
0	963
6	225
0	260
35	85
0	160
8	149
38	566
50	111
46	147
0	90
0	235
0	0
0	0
0	0
0	0
0	0
84	719
5	684
19	997
0	42
12	7
0	7
23	53
0	0
7	1
1	20
0	299
0	271
3	281
2	291
20	291
0	278
1	22
0	285
4	281
0	241
33	265
3	12
0	0
0	0
0	0
0	0
16	376
0	0
0	0
0	61
0	22
0	22
188	204
2	129
0	24
4	100
0	66
1	20
7	303
0	1377
9	1243
0	1162
6	84
203	317
12	136
41	259
0	187
11	242
0	108
1	43
72	1240
0	30
1	4
1	1251
0	54
0	54
0	0
6	1580
0	109
5	1506
0	1488
4	59
0	27
50	10
0	117
0	174
15	281
1	2061
0	1907
0	1874
2	837
8	25
40	885
1	7
0	8
0	6
0	15
438	88
0	75
0	18
0	16
0	0
1	0
0	0
0	0
0	0
3	2
0	2
0	4
0	4
11	1674
0	819
0	0
0	19
0	19
0	5
0	5
0	0
0	0
0	0
0	0
308	113
7	105
0	44
1	26
25	172
0	0
0	0
313	131
13	93
109	351
60	0
0	0
0	0
0	529
0	158
0	529
0	0
0	18
0	18
0	0
0	0
7	21
2	21
0	0
2308	4183
102	488
51	38
0	3895
98	2209
0	217
9	17
6	220
7	170
1	153
0	81
1	66
0	0
0	0
2	2
0	0
0	0
1	399
0	0
0	0
0	0
0	47
673	189
17	46
23	28
0	0
0	2
9	2
3	1222
3	1244
0	0
20	60
0	0
30	346
790	1159
2	1061
5	542
0	281
31	183
42	26
20	218
205	703
16	67
0	34
64	689
4	593
2	139
5	100
26	236
78	1303
28	531
20	540
0	414
0	380
1	186
13	54
9	54
1	34
0	0
0	14
10	2681
0	26
18	238
2	27
0	7
14	81
46	74
0	27
1	0
0	0
0	0
0	0
0	0
13	45
1	15
17	51
3	5
0	32
18	502
0	1
0	2
0	2
0	2
12	5
1	0
1	0
2	9
0	8
2	3
1	447
110	452
5	0
9	37
13	381
54	345
16	299
32	437
4	95
18	784
8	137
0	0
0	0
0	0
0	0
0	0
0	277
113	177
0	277
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	12
0	7
10	12
0	2253
156	9662
13	880
0	3694
13	50
6	209
17	113
2	214
1	228
21	119
4	181
0	9664
5	220
0	219
0	53
0	34
0	192
0	22
22	41
0	41
0	4
0	9
0	207
0	4
0	36
2	194
0	9
0	0
0	31
1655	81
66	47
138	34
442	1739
6	1739
0	816
43	33
49	88
3	83
0	23
0	7
0	2
0	7
0	7
0	3
0	5
9	12
0	2
0	2
0	4
0	2
0	1
0	2
0	0
0	1
0	6
0	2
0	0
0	0
0	2
0	54
0	0
0	0
3	532
28	198
9	233
0	723
0	709
30	606
10	157
34	85
6	121
8	85
32	270
29	218
39	947
0	0
0	0
0	1335
0	1207
3	1470
0	1214
2	199
0	1212
14	401
11	194
2	695
1	607
0	535
0	417
2	269
0	142
0	0
5	667
4	710
2	702
19	649
0	46
0	69
15	12
26	946
0	0
0	0
0	0
5	642
84	360
0	205
0	62
3	88
3	68
4	257
1	258
1	18
2	31
0	92
0	26
2	17
0	23
4	25
0	0
0	497
1	497
0	6
2	42
0	497
0	497
1	26
0	0
0	0
0	0
0	0
0	0
383	1665
145	1826
0	290
1059	307
0	5
0	5
3	33
0	2
0	3
0	4
0	2
0	1
0	3
0	5
1	25
0	0
0	0
0	0
15	225
21	53
3	225
168	0
0	74
355	332
6	167
8	50
10	61
22	70
153	5484
32	3232
15	2780
36	83
6	1244
5	3232
1	0
0	3
0	3
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	73
0	24
0	24
0	0
0	0
0	0
0	0
166	18
0	18
0	0
1	764
91	768
5	500
0	410
0	4
9	124
0	4
0	0
0	0
1	786
0	424
223	786
274	1442
19	1442
520	297
77	222
93	276
3	87
9	137
0	275
0	273
0	2
1	0
2	23
0	17
1	8
0	19
0	0
0	0
31	9
0	0
451	102
4	99
14	1
0	0
21	739
8	754
2	28
9	165
0	74
3	45
15	75
0	0
0	0
0	0
0	0
0	0
0	0
0	943
0	945
12	898
0	879
3	646
0	419
8	369
20	252
1	308
6	140
9	187
2	938
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	19
0	0
0	0
0	0
0	0
0	0
11	72
0	76
0	61
34	2377
10	2312
10	70
51	681
0	103
1	97
0	43
30	4319
0	288
0	4217
13	236
9	99
4	352
0	341
0	688
1	838
1	10
273	625
13	2089
3	80
0	0
0	69
0	0
0	0
19	265
0	222
0	266
0	246
4	15
0	68
1	48
0	35
0	0
0	0
22	0
0	0
291	0
19	1845
8	1252
2	160
70	1801
12	193
5	29
0	1831
0	0
0	0
2	83
5	83
0	8
2	4
0	15
0	9
0	7
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	77
0	70
5	76
116	2086
84	2003
9	157
571	553
0	644
0	591
2	19
132	465
18	110
0	409
0	96
0	39
5	239
0	405
0	16
0	80
1	110
11	29
3	90
238	6850
52	6774
1	619
8	169
47	224
0	376
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	161
2	161
2	75
1	0
0	0
3	7
0	0
0	0
0	0
0	0
11	484
3	220
0	176
6	63
2	64
0	289
3	401
0	290
4	160
9	271
3	262
1	417
13	12
0	395
8	105
4	187
0	216
0	0
0	0
253	3239
0	3169
7	1454
26	31
35	1765
21	2395
40	1180
105	829
1	905
284	784
0	223
0	0
0	0
0	0
223	58
24	23
22	41
3	12
0	0
237	1034
13	1003
27	271
49	962
8	955
0	856
1	730
1	771
12	70
0	70
0	1
0	0
0	0
0	0
2	63
85	75
0	26
19	471
1	13
0	4
116	620
3	8
0	0
0	0
0	0
0	0
0	286
114	642
62	297
0	279
2	90
4	618
0	185
0	2183
0	2183
0	130
0	18
0	17
0	16
0	18
0	18
0	18
0	18
0	18
0	17
0	3
2	2
1	0
142	193
12	194
0	33
0	28
8	351
5	250
8	158
7	199
1	87
0	42
4	35
9	28
0	96
0	72
30	22
7	44
12	257
4	146
0	186
39	384
6	58
158	226
3	142
2305	0
0	24
6	394
0	439
4	273
0	40
1	42
0	18
0	39
0	21
0	1
0	0
0	0
1	5
10	6283
10	6231
75	1401
0	341
222	4533
1	2069
21	1493
4	1546
0	182
0	877
0	917
0	913
7	800
0	141
78	3
28	50
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	66
0	46
3	284
14	37
0	7
2	23
0	226
0	23
39	239
4	219
10	10
3	9
0	21
0	43
0	0
0	0
0	1
0	1
0	1
0	61
0	1
0	1
0	61
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	15
539	384
6	74
0	64
2	282
14	86
0	24
0	0
0	0
0	0
0	0
5	535
5	443
48	433
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	22
0	0
0	6478
41	989
5	4875
0	6616
2	5071
27	91
1	5035
20	6605
2	5162
0	6779
0	356
7	5064
19	6752
26	1149
0	1
1	6785
0	0
0	0
0	43
0	43
29	595
22	2203
9	277
9	475
37	245
0	164
77	1381
0	92
7	1020
25	1142
547	2425
14	349
3	1461
31	107
0	820
18	714
128	684
37	57
3	661
0	162
8	244
8	300
17	0
0	15
0	15
0	17
0	16
0	18
0	14
0	12
0	3
0	7
0	9
0	7
0	7
0	7
0	6
0	0
19	3753
112	3674
0	460
40	3058
50	158
28	150
50	12
10	597
1	631
5	40
0	40
0	4
0	24
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	17
0	0
0	0
0	0
1	155
4	151
0	149
4	77
0	46
0	42
1	26
0	2
0	1
0	2
0	0
0	2
0	1
1	1
1	3
2	3
0	0
0	0
0	0
0	0
0	249
0	249
0	249
0	0
12	35
659	1
0	0
0	0
182	1471
79	1481
11	607
98	440
0	1165
29	168
0	37
2	152
6	143
0	81
8	2
109	17
10	0
444	1931
78	1932
0	1004
37	611
0	111
14	47
0	0
0	0
122	671
10	714
16	630
1	519
4	173
175	2178
1	12
0	1399
0	609
7	37
5	157
2	328
25	110
42	0
0	4567
21	283
21	4603
2	72
13	8
0	16
0	8
6	8
86	0
0	16
0	8
0	8
43	0
0	6
0	9
0	26
0	4
0	6
0	1
0	0
0	0
0	0
0	23
1	2161
0	2124
2	247
26	1245
65	1330
27	2
0	0
0	0
0	0
138	7
0	0
0	0
22	1387
7	815
14	1318
20	1570
1	1019
0	486
0	2484
5	54
20	2331
4	783
0	2485
119	846
1	1585
0	1658
0	1790
2	1723
1	1639
66	1122
20	164
0	311
0	214
0	137
0	23
0	1785
720	66
21	66
487	75
4	307
8	445
67	462
95	32
3	65
0	39
40	288
2	375
27	782
12	568
8	782
7	143
3	104
0	171
0	139
2	124
0	77
4	30
0	782
26	1281
25	1242
6	184
14	100
39	52
11	26
0	0
0	0
0	0
1	11
0	0
20	575
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	14198
97	14061
179	9591
3	86
27	10670
0	10109
1	26
0	9
125	3198
3	1485
5	1231
138	120
1	113
0	119
106	30
1	180
8	45
0	923
2	383
0	160
310	159
1	3415
11	1170
15	64
12	46
26	534
32	478
2	516
89	602
3	17
35	402
11	249
8	38
57	5
0	3414
182	1190
1	1143
145	179
0	86
84	199
0	194
0	104
1	76
1	58
19	28
0	0
0	113
14	678
17	678
0	113
0	0
48	1182
157	1229
0	159
143	198
0	168
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1805	1481
42	139
1	1329
13	1271
145	137
20	88
1042	88
0	0
0	0
148	5
0	0
0	0
0	0
0	0
0	0
4	0
116	3296
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	800
37	780
0	706
0	729
0	75
1	85
2	305
19	200
2	645
6	53
188	247
4	41
1	163
1	68
30	856
0	1
0	3
0	2
0	5
0	4
0	3
0	4
0	0
0	0
5	638
0	511
0	608
0	68
2	21
0	964
26	2
0	99
46	421
0	46
0	143
27	31
7	1
0	964
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	22
0	0
0	0
10	186
0	0
21	1321
0	583
0	1155
1	480
1	720
3	409
0	217
3	132
0	22
0	0
0	73
7	3850
0	3714
8	353
0	3556
0	475
0	3728
0	133
98	29
13	638
0	1078
4	1036
2	455
64	424
0	482
521	437
0	0
269	172
1	172
0	0
0	0
0	73
7	1
0	1
0	1
0	0
0	0
0	0
28	7
2	7
10	4
0	1467
0	10
0	1393
17	1524
7	83
6	246
0	452
1	1546
0	1492
0	31
297	211
3	556
35	556
2	213
3	552
0	318
187	20
0	541
0	0
19	282
7	115
1	57
0	243
0	112
0	62
0	0
0	0
0	0
0	0
15	669
0	0
0	0
1533	14126
0	14067
94	346
0	0
0	0
0	0
0	0
0	34
0	8
0	8
0	8
0	11
0	21
0	41
0	18
0	11
0	40
0	0
0	0
0	0
161	919
0	562
2	673
5	678
16	105
0	17
0	15
75	4352
84	3542
0	3530
16	3534
0	2456
22	3530
24	2934
61	958
0	623
1	451
0	58
74	196
8	449
17	260
4	260
5	204
1	124
0	111
0	27
22	144
96	548
56	1155
16	1102
19	380
0	313
29	115
24	6796
1	6695
2	6762
10	6840
0	5145
0	6454
20	38
1	680
95	4224
10	298
2	181
2	18
13	6800
0	33
0	33
0	0
0	0
17	119
6	11955
9	4660
57	14254
2	6
0	29
7	28
0	22
0	22
0	13
0	0
310	0
5	455
0	270
0	269
3	186
1	162
9	10
0	36
0	0
0	5
0	5
0	0
0	0
1	0
0	111
3	28
0	10
3	101
1	106
0	58
0	58
0	55
0	20
0	6
1	1643
5	778
0	1636
0	1311
1	145
0	163
7	205
10	192
21	149
115	62
3	157
0	0
0	0
0	0
0	0
16	21
0	10
2	11
40	20
0	7
0	5
28	32
0	28
3	7
5	7
1	4
0	0
0	0
0	0
0	0
0	425
1	497
0	0
196	1757
7	579
94	870
6	1726
8	127
598	125
14	67
1	40
1	76
97	1184
6	482
51	917
0	1168
0	0
0	32
15	345
6	220
1	239
1	245
3	31
12	648
1111	1465
26	767
0	123
2	0
5	1855
0	1486
31	1810
0	304
20	310
21	95
7	7
109	991
0	0
1	892
1	270
1	198
2	85
0	33
2	118
0	888
0	0
0	0
0	1681
0	1751
79	809
0	1697
0	1757
16	1154
0	296
0	59
1	99
1	110
31	182
4	1056
2	167
22	197
3	191
8	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	3
0	2
0	2
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	20
0	19
0	1007
1	1174
0	2213
0	0
0	0
0	729
0	729
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	51
3	50
0	43
3	20
2	21
0	18
2	3
2	56
0	0
454	353
12	323
2	56
0	21
254	442
2	68
2	86
1	90
1	70
1	2
0	22
0	0
34	665
0	0
0	0
1	0
0	4
3	4
44	134
0	0
169	1816
56	793
19	340
1	400
5	801
0	0
0	0
0	0
0	0
0	0
0	0
11	44
0	0
0	0
0	0
0	0
4	9
3	442
10	334
3	4
12	24
0	6
29	157
29	61
0	2
0	128
248	128
0	0
0	0
0	225
3	7
0	208
0	11
0	225
0	193
1	49
0	5
0	49
3	16
4	226
3	204
0	192
0	193
6	17
1	13
3	196
0	200
22	59
2	191
0	177
0	196
1	6
0	197
0	41
10	0
0	21
0	34
2	13
1	114
1	51
5	44
0	24
1	15
0	11
0	0
0	0
0	0
0	0
0	0
0	17
0	15
0	346
20	31
47	367
23	21
0	0
1	0
4	7
0	0
0	0
0	0
0	0
0	447
7	380
1	430
0	363
25	16
11	120
17	147
11	103
9	132
0	0
16	329
54	577
56	178
7	10
0	329
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
34	73
0	1
0	4
0	5
0	6
0	73
214	1
6	0
1	0
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	69
12	156
0	84
7	158
0	67
0	129
5	58
1	21
0	1268
616	1021
22	7
0	108
165	511
117	957
16	1568
0	0
0	76
196	475
0	14
226	476
0	188
0	83
1	76
1	234
5	66
0	469
0	1
3	37
0	37
0	0
0	0
2	489
4	0
0	0
0	7
0	7
0	6
0	7
1	97
0	4
0	0
0	0
25	141
0	141
4	27
5	21
0	0
0	0
335	2178
1	1647
14	661
0	42
347	1060
58	434
0	0
0	0
0	0
0	0
0	0
0	0
55	2501
25	57
8	810
0	283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	3
0	8
8	4
0	2
1	1
0	321
1	286
0	306
44	1593
0	146
0	286
0	232
0	232
0	0
0	0
0	0
0	0
0	0
945	129
6	129
0	0
0	876
25	991
0	974
10	1148
7	1188
1	447
60	559
19	466
5	139
5	767
0	583
0	236
0	55
0	126
0	122
209	352
16	1
109	351
18	713
0	0
0	0
45	1058
12	130
9	1058
3	34
6	1
0	0
0	0
40	22
0	9
0	11
0	12
0	12
0	2
0	6
0	4
310	0
1	135
0	142
0	23
0	46
0	4
1	7
2	38
4	12
0	126
0	0
0	1
0	1
0	1
0	152
15	116
0	152
0	152
0	0
1	21
0	0
0	0
0	0
0	0
0	0
0	0
6	160
0	1
0	160
0	159
0	0
0	0
0	0
0	558
0	623
0	582
0	204
0	56
0	15
0	88
0	45
0	95
0	57
0	35
0	41
6	18
0	50
0	598
42	598
0	20
0	34
16	43
4	1
4	36
5	85
3	57
3503	2074
2	1980
7	599
9	92
6	1815
5	574
8	197
19	2166
0	1793
422	165
15	158
7	128
3	0
0	0
0	0
0	59
0	59
0	59
0	59
0	0
36	42
0	0
0	0
0	0
0	0
0	0
0	0
0	234
1	468
2	476
77	123
15	3
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
16	890
1	67
27	631
0	751
6	225
0	547
0	513
0	556
0	556
0	484
30	312
21	467
14	214
8	8
6	74
0	89
0	0
0	0
0	0
