UniqueCount	AmbigCount
0	0
0	0
0	0
0	33
0	1
0	33
0	0
0	3
5	11
0	1
0	1
0	1
0	1
1	13
0	1538
0	1610
0	1164
7	61
0	45
18	593
0	590
0	8
0	6
130	3931
0	0
0	0
0	0
234	317
1	317
0	0
0	14
0	14
0	3
0	3
1	0
0	14
0	1068
0	529
0	708
0	996
0	1037
0	854
46	2160
13	134
0	1068
0	33
0	33
0	33
0	0
0	0
0	2
0	2
0	0
0	0
136	80
70	398
1	79228
95	81082
2	80182
1	75276
0	5175
194	5220
141	2318
0	5410
119	3029
1	4864
101	2227
4	5891
0	4484
1	2725
13	1472
0	81056
618	962
9	598
0	596
0	602
3	654
49	32
0	147
1	193
4	498
0	486
0	498
0	568
0	309
111	11
31	158
1	44
0	166
1	117
0	124
1	65
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
301	1480
30	118
0	29
0	29
0	29
0	29
0	0
0	0
1	0
0	0
0	0
0	0
0	0
10	192
0	0
0	0
2	1486
2097	255
38	10
13	81
8	22
1	14
2	203
3	1289
0	1328
39	597
0	17
42	559
94	72
95	3131
0	1511
0	33
25	671
0	72
0	289
0	259
0	418
0	0
0	0
41	0
0	761
0	576
44	809
32	159
0	120
8	163
3	153
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	252
0	28
3	28
420	232
0	32
9	57
19	0
0	282
14	184
0	435
0	780
0	2397
0	2381
0	131
1	656
22	1414
0	918
0	2176
6	1850
0	878
0	636
4	43
0	1396
157	3943
0	675
0	1432
0	0
0	7
0	934
0	939
5	21
0	950
5	39
8	85
12	771
0	18
0	18
0	141
0	124
0	137
0	0
0	0
0	0
0	0
22	6
0	0
0	0
0	0
21	1861
0	0
0	0
0	0
2	0
0	0
4	1223
0	1227
0	222
0	216
0	951
113	401
1	54
1	49
317	571
4	95
65	1236
4	38
6580	10112
3	33
0	0
1	0
0	0
0	0
178	43
0	59
0	14
8	50
0	26
0	1
0	1
0	1
13	6
33	1187
0	0
1	3
0	3
0	0
0	1
2791	1856
16	1120
126	548
51	359
2	359
2	138
0	91
6	14
0	52
0	63
22	498
0	20
0	0
41	1046
0	0
0	0
90	3773
81	3663
5979	3214
6	384
127	85
524	6931
0	0
0	0
55	1
1188	831
2	464
40	344
26	530
834	43
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1142	37
33	37
2	57
854	0
184	0
86	0
9	1261
0	1270
1	534
15	376
0	302
0	534
7	407
72	421
0	377
8	41
3	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
461	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	74
0	20
12	88
0	1137
18	1138
0	192
1	7
76	2434
1	257
0	185
0	84
25	39
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	51
20	61
2	62
0	32
17	82
0	30
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	15
0	0
25	3566
15	60
1	54
0	21
0	0
0	0
0	0
15	202
0	0
0	134
4	134
0	1021
0	1021
0	0
186	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	860
0	794
15	720
31	155
0	749
0	197
0	527
0	526
17	414
1	514
6	512
0	418
0	72
4	345
0	15
15	324
0	336
6	96
1	400
13	58
27	8
37	72
0	520
0	1
0	1
0	1
0	1
0	1
36	1
0	1
0	0
0	0
80	1114
2	1114
7	120
0	1073
1	953
0	414
0	1063
0	52
0	369
0	18
0	35
10	14
10	989
4	118
0	719
11	118
0	1066
49	1
0	17
0	90
0	53
0	50
0	53
0	44
0	44
0	85
0	86
1474	2184
4	468
0	1796
0	672
127	514
12	34
12	136
16	208
3	135
3863	4100
23	206
7	736
21	511
0	708
0	406
18	346
11	93
4	93
945	1129
1	130
4	843
3	334
14	193
10	261
5	186
320	2066
0	966
24	120
11	122
1	92
3	27
5	24
6	30
0	0
13	3
0	0
0	0
0	3
0	2264
737	2264
26	1115
22	0
0	5
20	10
0	5
61	25
217	53
0	21
1	15
1	10
0	30
1168	644
17	609
247	34
17	503
4	389
8	553
0	502
8	3413
5	80
3	190
1	3396
0	42
0	60
0	63
2	42
4	51
0	78
102	643
0	643
1	643
1	210
1	119
0	196
14	212
0	194
0	251
0	134
1	68
0	38
1	64
1	64
0	65
4	36
1	36
7	27
0	13
0	9
0	5
27	812
23	1311
0	1241
20	978
0	2019
1	237
34	33
11	88
26	624
0	1277
0	2058
4	1098
3	1079
19	324
0	186
0	477
0	282
0	0
0	221
36	779
3	779
3	228
3	24
0	152
3	57
217	507
25	231
14	19
54	163
0	144
0	54
69	59
0	56
8	426
2	483
0	154
32	2356
0	87
33	89
0	0
0	0
0	13
0	11
0	13
0	1
0	7
0	7
0	6
0	6
0	0
0	7
0	7
0	7
0	7
0	4
1178	2447
5	351
0	20
1	99
57	646
0	1952
90	948
2	0
114	530
1	587
27	28
3	32
0	493
18	79
0	56
10	88
0	144
1	405
0	40
22	134
5	84
1	366
0	13
0	0
150	176
6	55
0	100
1	111
46	440
0	96
0	11
1	25
56	624
27	39
2	16
1	15
0	16
0	0
0	4
14	5
0	3
1	0
0	0
0	0
8	19
0	0
0	0
5	769
302	783
0	41
5	4
1	3
3	1
9	116
1	117
0	130
22	135
0	42
0	42
0	98
0	0
0	0
0	98
0	0
0	0
0	0
1	60
38	373
0	197
0	151
20	221
0	5
1	218
0	58
0	248
0	209
0	24
1	10
0	19
0	20
0	0
0	2
0	0
0	6
0	0
0	0
0	0
0	286
0	286
0	0
0	0
259	54
12	54
1	636
0	636
0	0
0	0
0	0
0	0
483	1303
2	392
10	1297
0	244
1	285
1	226
12	49
0	1
0	0
0	1
205	875
44	461
43	434
0	221
0	321
27	24
6	140
423	172
203	546
0	370
23	177
0	348
0	444
32	765
0	0
0	0
0	19
0	19
0	1
0	0
0	1
0	0
0	0
0	1
11	15
36	9041
10	18624
313	9379
0	11278
166	10695
1	18768
78	1030
402	5336
0	9995
10	5316
90	1021
160	499
1099	263
243	1143
0	0
0	9
0	62
0	0
0	60
0	64
1	57
67	834
6	823
0	841
14	114
1598	522
26	201
15	316
35	5
19	1205
0	1113
32	199
9	133
26	98
165	0
42	1279
207	1011
0	1796
0	1169
23	1790
342	1810
119	1067
43	49
0	295
283	4148
4	256
2	2612
17	2610
101	2546
35	14
13	361
0	600
0	0
2	23
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	555
0	0
0	0
0	0
106	1154
5	1098
0	1074
0	1103
0	1077
11	690
11	711
16	90
24	132
28	79
105	846
4	539
6	846
0	0
0	1316
142	1334
0	854
470	1827
0	302
5	184
179	296
0	947
28	1590
2	720
0	740
0	350
0	186
15	99
0	190
0	136
156	1447
316	890
3	164
0	194
0	442
0	268
92	122
0	212
2	20
14	7
115	377
16	160
5	20
3	137
1	0
1154	243
11	243
25	562
0	529
0	558
0	568
0	83
6	10
6	8
7	83
17	598
916	1323
43	1294
40	1246
0	307
0	73
20	117
60	0
6	743
0	0
0	0
0	0
0	3
25	601
10	78
0	0
533	2
34	34
0	12
0	0
0	0
0	0
0	1923
0	1896
8	1676
4	1431
10	1002
1	343
476	671
0	4
0	2
0	12
0	4
27	530
6	40
0	1
0	12
9	2112
1	16
2	12
71	2479
1656	1461
0	59
0	81
8	196
0	0
0	0
28	46
5	15
0	16
0	15
0	13
0	13
0	13
0	16
0	24
0	24
0	0
0	2
5	103
0	25
824	2332
5	2327
57	4
236	1936
21	247
52	103
0	26
97	2178
26	0
1	0
1015	1506
13	1093
16	1033
10	622
1	499
47	10
0	0
0	0
0	0
0	14
0	14
887	4045
0	0
0	0
0	0
0	0
0	0
5	0
0	2
0	11
47	19
0	1
0	1
0	10
0	1
0	6
0	0
0	20
0	4
0	482
0	523
2	196
1	491
0	256
0	172
0	251
0	172
1	107
0	206
1	164
2	164
2	134
0	59
5	49
0	0
0	0
0	0
0	144
0	144
0	19
0	0
9	13806
2	10923
0	5623
65	13643
300	2357
1	6226
3	6985
73	8283
53	1294
0	2225
251	3268
0	36
99	140
0	82
2	91
1	76
58	2
4	2335
0	2416
0	2137
597	3558
2	1579
203	234
89	24
1	436
10	279
2	110
46	690
436	859
0	40
0	40
0	40
0	40
0	40
0	40
0	0
0	0
0	0
5	18
0	13
82	109
0	10
0	55
2	20
5	4
6	39
0	9
14	387
0	14
6	24
2	14
7	2
0	1
0	1
0	0
0	0
4	0
0	268
4	230
8	234
0	234
5	81
13	8
58	14
2	180
7	48
1	64
0	33
0	8
0	4
1	94
0	94
0	86
1	7
0	68
2	26
0	23
3	7
4	8
0	0
0	0
0	0
16	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
743	4845
10	4839
60	686
14	624
51	402
32	167
358	1362
0	0
0	0
0	0
0	0
0	24
13	7
0	24
7	12141
6	701
0	243
12	388
0	12110
3	2
0	0
98	4844
450	4685
0	4
0	1
0	0
0	0
0	0
0	1
0	5
22	496
14	493
1	115
5	11
4	34
84	390
4	24
12	43
2	60
11	3435
4	246
44	825
70	12487
29	1873
9	3599
10	266
0	310
245	1342
0	2743
0	12201
0	396
0	3601
22	285
0	157
25	318
19	242
18	324
16	123
16	295
45	98
0	0
0	0
0	0
1	11
0	20
2	441
49	264
0	102
0	426
11	449
5	138
0	156
0	415
0	101
0	114
0	114
3	117
0	104
0	114
0	42
14	22
0	142
1	189
0	119
0	130
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
116	979
2	743
4	358
2	248
40	483
0	483
0	141
0	109
2	31
94	650
0	23
1	17
3	1715
12	1748
69	1512
74	565
0	428
2	315
7	818
554	448
0	572
2632	4241
115	1713
78	823
91	1955
1	459
48	640
0	0
0	0
0	0
71	647
106	1166
19	428
37	1136
0	111
30	217
0	97
0	43
0	6
1	14
0	2
2626	333
0	258
283	522
8	33
586	0
0	51
1	101
5	101
0	48
0	77
0	32
0	24
1	22
0	30
0	14
15	3032
114	2422
80	3374
27	2301
7	3537
1	3664
1	2701
227	649
14	145
1	134
0	36
0	34
2	19
11	26
0	134
7	59
3	4
8	847
0	528
105	9
237	403
0	112
120	1185
206	1626
0	1494
0	1483
2	1459
4	1456
0	105
1	112
26	112
0	64
5	68
0	69
0	59
0	59
22	6
0	0
0	0
0	0
0	0
0	0
0	0
2104	440
0	367
3	99
574	308
0	227
14	120
91	2395
1517	53
23	520
4	20
21	13
4	500
4	0
0	22
6	30
2	62
0	73
0	73
0	73
98	540
1	489
1	443
2	66
0	13
1298	450
59	155
24	429
0	47
0	0
0	2
0	0
1	2
0	2
2	212
47	696
57	696
5	113
11	270
0	0
24	199
0	0
0	0
2	4610
9	2639
4	1216
0	4870
0	5009
0	3135
215	236
42	338
1	482
0	4477
0	135
0	135
0	1
0	0
0	1
0	0
0	0
0	0
0	0
10	30
72	40
40	6
12	6
13	38
2	29
0	28
0	3
0	2
0	0
0	0
0	0
0	0
0	4
0	0
0	0
1	390
31	521
0	750
0	611
69	165
0	0
669	1077
11	33
1	207
1	1977
3	119
2	1977
3	459
7	2128
2	299
30	1866
1	1780
82	327
2	1678
0	1768
1556	1278
0	846
81	372
25	67
0	85
64	3354
1750	4046
1	7
24	3
0	0
0	0
0	0
1070	786
66	56
25	79
23	227
1	475
38	89
7	116
0	102
0	102
0	102
0	31
0	65
0	101
0	8
0	47
0	16
0	9
1	16
3	4
0	4
0	6
0	5
4	4
0	9
0	4
0	7
1	1
0	0
0	95
0	1
0	0
0	1
0	1
1274	21
311	445
226	1476
1	425
0	96
0	28
0	32
0	41
0	42
109	0
0	0
0	1
0	1
0	1
0	8
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	46
0	1
0	46
5	410
0	466
4	332
12	94
0	1
0	0
0	1
0	0
0	0
530	1072
71	795
114	249
7	561
17	138
0	38
18	24
10	31
18	49
12	3
4	30
5	1524
75	1665
4	1586
0	5480
0	222
0	35
7	5472
2	1701
0	2021
3	181
0	467
2	22
0	2047
0	2019
0	2019
1	17
0	20
0	11
0	15
0	15
0	15
6	210
1	18
0	0
0	5
4	45
1	0
1	7
0	3
0	0
14	1236
0	2
0	0
443	0
19	112
5	373
4	4109
0	4166
9	807
14	467
4	468
2	252
86	22
0	187
1	153
10	101
3	1313
3	169
348	65
0	65
0	0
3606	2095
0	392
0	0
0	0
127	2014
0	469
0	427
5	420
9	245
52	718
6	4
0	1
0	0
0	0
0	0
16	0
1	0
3	4
0	4
0	731
2	713
39	126
0	69
1	46
19	558
15	314
0	10
0	57
17	712
0	4
8	648
0	3
0	4
0	3
0	1
0	0
0	0
68	2118
21	2118
21	687
0	190
6	70
3	370
3	362
8	421
0	0
0	0
0	0
0	0
9	0
8	1997
2004	2804
24	180
31	237
50	235
32	203
373	737
20	481
142	410
1	547
0	0
0	0
0	0
0	0
7	195
0	0
13	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
6	1220
0	1283
51	866
6	68
5	35
0	0
6	619
88	287
51	278
3	21
0	49
0	26
4	57
0	37
10	33
4	12
0	14
2	9
4	13
0	11
0	8
0	11
741	782
1	732
9	138
13	50
16	94
0	278
7	140
0	0
0	0
0	0
0	0
0	0
9	33
7740	4340
212	1868
292	1207
152	630
179	386
207	534
45	1058
1	0
0	0
3658	3084
421	875
0	5
0	5
176	2835
7	5886
2	3206
19	4775
78	3471
79	1143
0	0
457	0
0	9
0	8
1	9
0	1
13	11
45	745
0	0
0	0
128	754
0	0
0	0
1	4
0	4
0	0
0	2
1	0
0	2
0	2
875	104
9	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
12	121
0	0
0	101
87	54
5	6
2	54
2	18
36	1560
2311	2026
2	474
46	144
23	238
91	421
352	8346
1	3069
8	2704
58	6682
11	3832
87	167
0	8
4	8
4	4
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
274	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	1
16	197
0	0
0	0
5	161
0	0
0	0
0	0
0	0
0	0
81	1808
18	1829
19	1136
3	497
22	474
0	476
11	68
0	916
0	0
0	0
1	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
792	215
12	215
461	974
65	974
206	264
5	114
2	122
10	121
13	92
6	17
1	0
0	0
0	0
0	0
0	1
0	1
0	25
0	0
11	264
0	1
4547	2761
39	2301
476	2275
265	970
957	1209
357	1168
0	0
0	0
0	0
1515	8535
403	7397
91	8522
5	2424
193	9231
144	196
68	286
180	1969
22	1251
0	8255
19	4
0	0
0	0
0	0
0	0
0	0
13	17
1	17
0	10
13	336
0	177
0	257
1	186
5	1
10	45
0	291
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	3602
0	2512
4	3610
9	2253
2	70
1	191
73	3657
0	85
0	1
0	69
23	0
2	222
0	67
0	0
0	1
0	26
3	8
1	4
3	1581
394	2310
0	1267
20	1271
0	1384
0	2436
0	2354
2	349
20	330
2	345
0	328
1	286
38	151
7	144
28	147
0	182
11	44
0	229
15	157
0	178
1	226
14	48
0	496
3	1512
10	1457
4	901
45	928
110	1364
0	223
4	128
44	216
0	205
15	56
1	42
0	3
0	2
0	2
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3990
50	4239
0	3920
32	274
63	889
0	0
2	0
0	0
0	0
0	0
0	0
0	0
13	10
0	9
0	0
0	0
85	32
3	32
13	157
0	1
0	2
3	816
11	3592
6	380
15	167
9	277
315	3607
99	667
6	735
3	241
0	0
6	29
1	94
0	168
0	171
202	1816
34	1670
248	86
102	1869
0	596
14	961
18	1014
254	507
6	345
28	333
436	13
24	238
0	1
0	0
467	288
0	288
1	3
0	33
0	33
0	0
0	0
0	33
299	140
5	53
15	28
9	3
0	55
36	1018
0	872
0	887
121	914
15	601
29	403
6	174
0	135
1	128
10	1371
5	1236
173	7
8	1103
0	1345
2443	0
4	3
3	1889
6	1379
7	1887
89	1432
3	316
0	237
0	1140
11	124
0	46
1	105
2	101
0	69
0	80
114	4193
201	894
5	1010
3	694
30	137
0	432
10	155
0	721
24	163
2	296
1445	544
0	541
170	422
491	365
5639	34
15	1012
0	1998
16	2044
47	1997
17	35
68	419
159	1056
0	2009
0	53
0	51
8	3
0	12
0	13
0	9
0	4
0	7
0	2
0	5
0	0
1	0
3	0
0	51
0	49
8	20
4	68
3	103
0	103
13	23
0	8
2	1
0	102
157	602
1437	817
1	111
2158	111
15	1073
3	82
312	1500
12	1354
169	498
17	16
92	255
0	0
0	0
0	0
0	0
2	544
32	519
34	262
21	336
1	383
2	138
0	0
11	101
1943	114
1	113
0	91
0	70
0	3
336	1388
6	962
0	529
5	1983
892	531
36	512
41	183
0	28
18	32
1	11
0	27
0	11
17	12
41	1039
0	346
70	3352
1	3151
8	2358
5	860
35	268
0	11140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4258
2	4258
84	4258
17	3636
11	2896
26	293
0	557
38	1394
0	515
4	264
1	77
96	315
0	4253
2559	0
16	699
0	633
0	298
3	317
15	19
52	702
0	0
1	1
13	140
0	36
0	15
0	4
0	16
0	1
0	1
2	2
0	20
0	3
0	1
0	2
0	36
0	4
2091	5657
49	4427
3	2236
18	2296
0	653
7	364
13	271
2	260
20	77
9	2296
73	126
6	427
0	2334
6	2083
312	189
191	138
124	37
0	0
1087	36
631	131
0	152
0	83
101	154
643	219
15	219
56	478
0	637
6	662
1	642
24	42
25	34
0	334
1628	1225
4	1217
50	456
0	3
0	3
0	0
0	1
0	1
2	1
0	1
0	3
0	0
0	3
0	1
0	3
0	1
0	0
13	183
7	154
10	181
5	5567
8	1588
594	6062
2	1300
990	1944
6	1534
305	4419
0	0
0	1775
27	1834
0	1138
20	1845
0	25
8	1548
3	17
3	116
0	149
7	68
69	32
4	476
0	469
12	99
0	9
0	9
0	8
0	9
0	9
92	1103
0	516
9	1050
136	2048
19	409
3700	0
6	113
9	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
590	2114
0	1759
0	1769
1	1743
6	1633
133	3
9	1501
1	308
41	91
0	248
41	274
34	447
50	94
1	0
1	4
967	639
0	30
0	27
14	1
17	264
2	34
3	34
0	3
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	0
0	0
0	0
0	8
0	20
0	20
0	20
0	20
0	3
0	1
0	0
1	0
0	3
0	2
0	2
0	12
0	12
0	2
0	0
3	9
0	9
0	0
0	0
0	0
0	0
0	0
9	0
1	13
47	724
43	0
198	6134
20	5820
3	5036
3	52
0	1
0	19
0	5
0	52
46	65
5025	6539
102	6539
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
470	1900
0	55
0	55
0	55
759	1849
0	1849
0	235
13	208
1162	2139
16	2139
124	1604
33	99
0	0
0	0
0	0
0	0
36	4524
74	4587
0	2062
10	489
0	380
1	17
1	0
0	130
6	127
2	64
0	1
0	1
0	0
8	3
2	3
0	1
9	127
0	0
0	0
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	19
24	620
34	619
219	275
5	508
0	0
0	0
2	28
72	294
21	66
22	32
71	16
465	194
17	85
0	105
3	66
0	7891
30	7956
4	160
59	156
90	240
16	171
131	313
45	1426
12	1358
0	136
5	7341
6	39
0	39
0	39
0	5
0	1
0	0
0	297
1	307
0	313
0	291
8	320
1	166
1	86
14	29
1	0
0	0
0	0
0	0
0	0
4	227
24	4614
2	3991
1	4452
8	664
71	1359
0	3633
1	15
1	328
9	360
15	136
1146	2200
213	1412
1	0
6	156
2	156
19	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	2065
19	2000
0	570
0	64
2	20
0	20
13	665
0	1
0	0
1	3
24	549
0	4
0	3
0	0
0	0
0	352
0	107
3	0
0	0
0	0
0	0
0	0
0	0
0	0
6	52
10	712
9	712
0	87
0	146
0	181
3	45
7	139
2	168
2	68
0	344
2	69
4	226
0	198
72	66
0	10
5	7
69	171
0	0
0	0
0	0
1	85
16	42
4	46
23	4
1	127
0	127
0	105
0	119
0	116
11	3
1	494
0	525
9	274
11	96
2	88
0	62
52	1349
0	362
2	438
1	1332
51	273
0	379
5	350
0	165
4	265
0	96
2281	2746
109	1807
0	1
0	2
0	2
0	0
0	0
0	0
29	3131
56	325
1	366
0	337
2	65
0	109
3	37
0	0
0	0
0	0
1	24
0	24
43	2619
0	142
3	148
0	150
10	125
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1473
3	1401
4	934
185	544
1	660
194	1223
0	643
25	307
0	79
0	18
0	0
0	0
0	0
0	3
1	3
0	0
0	3
0	2
29	86
1	44
0	22
19	43
0	0
0	0
9	169
7	170
2	19
0	11
42	1168
2	257
1	1138
2	176
10	76
0	126
0	301
0	90
5	1188
0	0
1	1
0	146
1	509
0	601
29	593
0	166
0	149
1	587
0	178
93	166
1	300
1	150
1	88
1	86
11	129
21	11
0	11
1	3
0	10
0	17
0	90
7	62
0	279
2	285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	367
4	338
9	352
0	5
0	57
0	3
0	5
0	4
0	0
0	1
0	57
4	4
8	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	3
2	3
0	2
0	0
0	0
0	0
0	0
1	193
44	186
17	173
16	79
0	81
8	64
4	40
1	9
18	10
302	1418
0	814
0	563
90	445
98	251
0	251
1	1448
62	1710
1	159
7	1645
1	134
1	129
0	364
1	251
0	322
0	205
343	0
10	861
16	478
34	300
55	171
33	1424
30	663
684	2307
1	2022
157	1525
85	1078
13	629
1	637
1	547
4	551
6	521
1	339
187	0
40	144
0	144
17599	5710
30	1619
26	3323
0	0
2	0
0	0
2	60
25	691
0	488
77	3
0	0
0	488
0	0
0	0
12	1345
473	1290
37	346
4	98
0	527
0	41
0	524
0	15
1	21
9	0
49	254
33	254
12	2
0	0
0	0
0	0
75	3495
120	409
12	1392
5	624
10	455
381	288
38	107
3	2009
0	191
38	88
23	208
10	34
68	18
0	97
8	123
2	74
2	68
16	84
0	86
0	0
0	0
0	113
0	0
0	0
0	0
0	0
0	0
0	113
0	260
0	147
0	0
0	0
0	0
0	0
0	0
0	0
5	26
0	0
4	1
0	0
1	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
1	0
15	7
13	27
0	2
0	2
10	0
0	0
0	0
81	486
6	290
1	486
11	255
27	31
0	2
0	2
1	2
0	37
0	1
0	37
0	0
0	4
0	35
0	20
0	37
0	0
0	5
0	5
0	5
0	0
0	5
0	3
0	0
0	1
0	0
0	7009
40	2273
48	7624
224	4708
1	7904
2	23
0	0
8	273
0	0
0	0
0	36
0	39
0	39
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	26
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	293
0	30
0	0
0	0
0	0
0	1417
543	431
1	356
25	81
1	179
11	177
26	56
0	0
701	909
6	909
31	27
0	116
403	1868
0	329
4	226
12	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	103
0	367
4	1159
121	2047
17	196
0	741
1	438
0	406
0	207
2	92
85	120
13	669
43	49
156	2370
3	188
1	26
0	1
0	26
2	26
0	15
2	0
1	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	1093
47	1093
0	133
0	3
2	3
0	0
0	0
0	0
0	2
10	162
2	156
29	218
0	145
3	150
8	137
0	390
72	633
27	292
32	210
74	876
0	98
2	77
111	1620
1	591
4	58
1	625
47	340
0	39
0	0
0	0
0	0
0	0
0	4
3	4
0	3
12	473
4	57
49	21
273	1830
0	142
0	417
0	136
0	0
0	0
1	0
0	0
0	0
1	1253
612	133
5	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
68	364
42	282
0	898
0	899
11	635
53	77
87	100
0	826
13	9
3	2
0	2
0	104
87	817
0	8
2	192
24	344
0	163
0	159
411	2376
0	2199
91	662
97	1343
4	295
0	201
1	357
609	0
152	155
5	153
4	15
132	148
0	16
0	72
17	116
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	401
0	398
0	0
0	0
0	0
15949	75566
278	75569
777	35050
1	5
0	0
0	0
0	1
0	4
1	1518
0	927
0	1463
2	84
0	234
61	418
11	33
30	77
90	64
0	10
0	35
0	35
1	30
0	1
0	1
0	2
1120	162
22	142
0	2
0	0
0	2
21	3
0	3
0	0
0	10102
5	10102
1	9053
102	2033
92	1412
0	1937
25	1680
0	1594
0	1821
0	1466
0	600
1	986
4	786
2	197
9	178
0	338
0	259
8	264
0	210
9	404
17	56
2	359
156	443
370	8
9	1406
30	1408
131	1044
0	149
71	108
4	0
284	242
0	167
3	30
11	60
3	226
1	157
0	41
672	39669
26	37365
128	4517
115	35806
160	10117
0	6546
0	0
0	0
0	0
2	24
0	0
0	0
0	0
15	1801
17	770
17	1763
1	1842
0	1763
1	1701
3	1767
4	296
0	1268
16	112
13	52
41	18
17	246
40	43
95	250
3	66
0	163
0	216
0	94
2	117
0	113
14	218
1	1
0	15
0	0
0	0
1	142
316	142
0	0
0	0
840	8907
30	8792
2	3555
0	5774
17	4475
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	3
0	0
0	50
4	4729
0	4625
32	2441
0	3784
0	603
19	725
0	2818
0	612
6	430
5	855
0	439
28	568
29	288
26	1364
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	911
17	887
9	301
44	518
0	0
0	0
0	0
0	0
0	0
26	159
8	650
35	651
0	1
17	440
0	0
16	33
0	1
0	1
0	1
28	8271
178	8198
7	8076
1	1973
4	270
3	436
33	779
1	324
114	665
0	677
0	797
84	951
2	845
0	135
0	135
0	131
33	3
0	23
33	23
0	20
0	19
4	18
0	133
5	128
35	20
0	81
0	135
0	136
0	0
0	0
0	0
4	0
0	0
0	791
19	668
0	917
0	666
31	917
64	896
7	889
24	83
0	879
2	863
2	307
48	71
16	1737
15	164
12	21
1	47
48	14
87	30
0	74
3	209
2	249
0	0
0	0
0	0
0	0
0	0
0	0
8	1182
73	1206
17	1074
7	1150
1	110
0	217
8	29
1	165
0	46
2	124
28	1642
0	233
50	122
5	149
0	123
10	150
4	149
1	121
0	28
0	81
23	23
0	33
0	65
0	106
0	72
0	183
0	139
383	1619
0	131
9	128
3	3317
0	3666
26	3585
4	3496
1	492
6	378
4	999
39	259
0	554
5	461
2	171
24	468
18	487
13	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	81
0	19
0	9
6	1
0	234
0	886
0	699
3	812
11	407
28	120
192	1670
3	312
0	159
1	745
0	2547
216	381
0	422
4	431
24	112
97	1019
6	2547
0	2432
16	2403
1	160
40	671
0	274
9	6
1	2151
0	2665
43	1951
0	600
8	135
42	58
4	0
0	0
15	209
7	209
1	35
0	0
3	37
0	0
22	220
117	6
59	3233
1	965
2	849
5	110
0	1037
84	53
0	972
1	958
6	183
4	992
11	23
10	19
23	4
73	615
18	1209
0	157
1	107
74	326
3	29
3	7
