paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
263.2258944580792,49163.79600818693,5.3739085,0.79318565,4.169793,0.24625546,-3.868992,-0.44845998,2.4113126,-0.37118578,-6.4388337,-0.3801175,0.03153104,-1.0051373,-1.8202875,-2.3726833,-0.4376691,-2.6950839,0.15275341,-0.049928788,-2.2015655,1.1529655,0.55384517,-1.3622346,0.50803643,1.1618676,0.1879,0.92228025,0.26855314,-0.62633723,1.1539993,0.25756675,263.2258944580792,49163.79600818693,-1043.5547324955678,-183.14158602249404
4675.932417430948,54761.93044038338,-4.633105,-1.2936102,-4.2332306,2.828386,0.99209774,0.86640155,0.19413778,-0.65193534,-2.9093442,-0.060955074,-0.40197027,0.43934906,-2.3446538,0.73921514,-1.9205986,0.9834106,0.5925235,0.48485616,1.1566347,-0.16771758,0.16391447,0.9592702,-0.54341936,0.8421922,-1.1864073,-0.56056434,0.53060514,0.038745,0.3987681,0.36540642,4675.932417430948,54761.93044038338,-37.64202344039282,-31.10806459051779
19454.41762152185,56924.74679450534,-1.7483817,-0.28687948,3.798199,-0.0040945215,2.695716,-0.8041365,-1.4262887,1.789329,-1.5654906,0.96151686,-0.85694486,-0.010346845,-1.1471353,1.0498421,-0.07313648,-0.73719394,-0.2818441,-0.05330247,-0.85885954,0.1287915,0.06376972,0.23143351,-0.302691,-0.6837611,0.029950136,1.5578699,0.055717174,0.28967878,-0.5661575,0.4880418,19454.41762152185,56924.74679450534,803.5378561104953,-142.6409847640521
-14334.224928047097,26844.23749357141,4.919711,-0.6199588,6.0954227,2.0546315,-0.27234945,2.8559372,0.6790246,0.11651246,-2.0094914,-2.6682904,-2.1431055,-0.047612436,-1.6335516,-0.36584118,-1.1885842,-0.2725262,-0.4284875,0.15508223,1.1310142,0.27482077,-0.6756643,0.34614024,-0.259509,-1.2792968,-0.3799395,-0.94421893,-0.83996904,0.367815,0.28286693,0.4336286,-14334.224928047097,26844.23749357141,-351.1899317331348,195.61641318615807
-1185.7163483745887,67169.5791822268,0.17997994,-3.9144983,-1.1291096,0.43570256,0.8324985,-0.010667716,-0.15896681,-1.452622,0.37058276,0.40765747,1.3896844,0.24835671,1.079172,-0.303803,0.5320883,-0.3382396,-0.08736538,-0.7252697,1.0453606,0.1340386,-0.49925345,1.0255134,0.6597591,-0.32411158,-0.1249857,-0.71156013,0.08454621,0.75377065,-0.47228137,0.5911895,-1185.7163483745887,67169.5791822268,-460.50893193667054,-105.56825885311467
21749.482737054786,62906.89056542598,-8.175824,7.586903,-2.8674085,0.52722275,-5.7134247,0.21360937,-1.8142691,1.3461301,0.53662425,0.0021557573,-2.2863615,-0.97950715,-0.21366693,-0.42802912,-0.080232635,-0.4683052,0.26948145,0.24233103,-0.32022107,1.2432101,1.0396402,-0.47360998,0.6276838,-1.0319023,-1.4087658,0.7841618,-0.9627504,-2.461191,0.34299767,-0.9171121,21749.482737054786,62906.89056542598,114.09283569555848,-323.55503830946196
2910.298322162673,66279.62807150361,-3.4362106,-2.2591238,-1.2576904,2.6516747,0.87369245,0.7496493,1.5830631,0.046137005,0.65127665,-0.42607635,-1.6239723,-0.763313,-1.2511969,-0.65045536,-0.7965915,0.2091784,0.22753394,0.07578965,1.580957,0.74692124,-0.055289652,0.5019449,0.15859954,0.007486487,-0.25128248,-0.7664592,0.42768654,-0.109673396,0.46831217,0.14803027,2910.298322162673,66279.62807150361,-349.25975378803224,265.27765196937514
-5181.114108943915,50641.8091216981,3.6389325,-2.4847615,-2.0641797,-1.0540183,-1.5352417,1.3674712,-4.226346,1.1540147,2.8959143,2.924365,-0.70184207,0.7151051,0.49498245,0.097547,-0.88808936,1.3698047,0.05626111,-1.281158,0.23961009,0.33818263,-0.18760546,0.79988134,-0.1488022,0.52876943,-1.5069088,0.07939601,1.2715725,0.6581732,1.2439548,0.10534222,-5181.114108943915,50641.8091216981,-720.6582219245744,-200.49051935153125
19701.72773471625,62822.87139913184,-1.9610832,-1.0435684,2.973291,-0.11284041,4.699649,-0.792324,0.105294995,-1.4146235,0.37357643,0.7233751,1.0320762,0.66938853,0.9061796,0.58473814,-0.583878,1.246088,-0.37449732,0.84517246,-1.0913548,-0.3417069,0.26917434,-0.29221222,-0.9818247,0.8430846,0.13413455,0.2514883,0.9570735,0.895763,-0.042177156,0.57455015,19701.72773471625,62822.87139913184,655.0394818762386,-156.80337148313316
2029.0371036482666,50940.19211064582,-3.7850735,-1.465787,-1.9344168,0.14672695,-0.51565456,-1.4289396,0.13793328,-1.6456037,-0.7252376,0.84575665,-0.6217158,-0.3758831,-0.40009493,0.2469868,-0.009598328,0.31683978,-0.1459389,0.15255763,-0.003474775,0.24755466,0.49955097,0.29296672,0.09868778,-0.033260606,-0.57285887,-0.14261866,0.3528923,0.606418,0.075076446,0.5791857,2029.0371036482666,50940.19211064582,-22.549125181031663,61.07209057719304
5166.383873883827,52584.14154395684,-6.8407984,0.8862295,-3.5586638,2.5066295,-0.065200865,1.0148958,0.52554655,-0.8622767,-2.3219693,0.5512356,-0.3096885,0.7787873,-0.7561645,0.20489386,-0.9671182,0.47225654,-0.27015495,0.74538714,-0.11398029,0.020816065,0.3469987,1.1887838,-0.5300744,-0.8774482,0.040071264,-1.2097522,0.049332283,0.97288257,0.77282494,-0.29444996,5166.383873883827,52584.14154395684,119.27101723177914,-108.69587247845041
22518.14558355452,54684.48015525483,1.9940014,-1.4938523,7.0806966,3.5734437,-0.91321075,1.4849156,2.1396747,1.6978351,1.3227462,-1.345131,1.1393982,-1.3158447,2.0786617,-0.035757545,1.6416578,-0.39043474,1.7002649,-0.7571728,0.3811432,0.3660637,-0.51623464,-1.4142078,-0.628224,-2.5801718,0.22969076,-2.8293667,-0.80433,-0.93069255,-1.0129892,0.1676086,22518.14558355452,54684.48015525483,-24.422750309507727,39.08118756240534
7028.317443101131,64363.01421207649,10.536192,-0.17407563,-5.3220277,0.49378192,7.451246,2.9811099,-2.1029246,1.2106916,-3.132869,-0.67889243,-1.698618,-1.0039774,-0.18691964,-1.5929358,0.2744625,-0.60002166,-0.39007214,-0.829792,-1.4412218,-0.48244655,-0.5749538,0.21374585,-0.03532762,1.1502478,-1.3636411,0.9726288,0.66639143,-2.195972,-1.1433252,0.84191537,7028.317443101131,64363.01421207649,-183.5059547885543,-429.0751744548669
-5682.511655660441,57470.448804821506,4.6546803,-3.6980214,0.31358337,-1.1920829,-0.39389393,-0.032686926,-2.6435475,0.29138798,0.6448659,2.39031,-0.16381395,-0.36680445,0.4210779,0.19895552,1.1348721,-0.42443788,0.15259916,-0.79390603,1.1690698,0.49247083,-0.7059911,0.5317643,0.6895289,0.94801605,0.6647577,0.6057851,-0.49799362,-1.5776836,-1.2091072,1.2928839,-5682.511655660441,57470.448804821506,-616.2055490971189,-262.44470367991534
-7140.553087926877,60931.325347584425,2.2993248,-2.5806763,-3.1686585,-1.098973,-0.8045779,-1.3766675,1.9436845,-0.12031952,2.8217206,-2.2678149,0.3920634,1.0061475,-0.006902718,0.66924727,-1.0171083,0.23912913,-1.4370506,0.23540017,0.9912832,0.9327054,0.12464037,1.242429,-0.8232097,0.024436157,-0.1945437,0.4008636,-1.9432635,-1.1614844,-0.0181057,-0.08704546,-7140.553087926877,60931.325347584425,-548.917602436294,-116.05458096670719
4244.435290048618,62879.756128260175,-5.3758564,-2.882715,-2.6885753,1.1302638,-0.9195276,-0.18616788,-1.1923007,1.9169161,-1.6804385,0.3105669,-0.7413828,0.79702264,0.1577471,-0.51248074,-0.11130364,0.0469783,-0.120955996,-1.265533,0.5580793,0.59615034,-1.5389816,0.9697858,0.40112326,-0.025754811,-0.004047348,0.25014812,0.30157664,-0.19745585,0.04007273,-0.41228923,4244.435290048618,62879.756128260175,-5.266397828412994,-195.26797904031807
15440.260840721765,51212.66764372616,-8.22846,1.9226364,1.0446343,0.80583835,0.05395665,-0.84812784,0.4171455,-0.03882779,-0.80121815,0.22149175,-1.0231849,-0.20267504,-0.33151278,1.1246928,0.18637754,0.61778635,-0.10598115,0.31236532,0.15499511,0.3552988,0.11032389,0.056036647,0.32571957,0.24690129,-0.17378785,-0.33052,0.8412448,-0.23877281,-0.36441296,-0.1493092,15440.260840721765,51212.66764372616,722.4844464790092,-519.8501212428739
17920.49330498198,47982.721578939854,-4.9727798,4.861482,2.895845,-1.0016505,-8.126093,0.9449232,-1.8331397,3.2798696,-1.3991891,3.479809,-1.3779225,-0.65807664,-0.60557675,-0.14575441,-1.3749727,1.4054248,-0.21938422,0.49045718,-0.028347418,-0.12462301,-0.3415705,1.8154798,-0.5578027,-0.45146012,-0.80235493,1.5168197,0.36945465,0.22094516,0.9371438,-0.63458085,17920.49330498198,47982.721578939854,259.5609829099312,-102.89145747696537
17122.262180841917,56080.582768071814,-7.5381494,2.1412566,0.8983896,-0.53350616,-1.4985142,-1.7249215,0.20946331,2.2437592,0.64417046,0.10251177,-1.8409224,0.091638125,-1.3913472,1.9513456,-0.21266215,0.17062442,-0.6860222,0.5723526,-0.35869887,0.7708849,-0.36659575,0.6103168,0.3672562,-0.44231328,-0.014025923,0.40271664,0.9510382,0.55049896,0.015181928,0.7010631,17122.262180841917,56080.582768071814,664.2219324571397,-458.475681667354
6379.391954663916,56412.964726091835,-3.1636648,-1.7335207,1.5277123,0.9172475,0.13622373,-0.9714676,0.7702015,-2.019792,2.0253758,-0.6898812,0.36916262,0.0962015,0.40178213,-0.33825776,0.17648488,-0.40060464,-1.127816,-0.35294828,-0.2872954,-0.54375684,-0.5437922,-0.07592843,0.06355718,-0.4115631,-0.30776238,0.3022314,-0.12422009,-0.19779664,0.12876357,-0.49330658,6379.391954663916,56412.964726091835,346.5250981133611,-210.69480448700435
10592.850540309364,60985.420843992375,-0.57615787,-1.5471429,3.369365,1.9433293,2.224008,-2.4619315,-0.024246905,-4.9739256,0.16239513,1.5796496,-0.25163805,-0.50156707,-0.17907535,-0.39622632,-0.2406332,0.43782535,-0.58340484,0.9830052,-0.3873964,-0.18379539,0.93650246,0.8373022,-0.8272706,-1.5255086,0.41513765,-0.55672467,0.20731519,0.5419965,-0.047085993,0.6136028,10592.850540309364,60985.420843992375,238.89842825349194,50.775182909841725
29511.15602554781,59076.60704159245,-5.198943,0.05283539,1.0087513,-1.2102301,1.8648909,1.7013826,-0.43622273,0.32035187,0.5637598,-0.81290936,-0.1321496,0.658089,0.4325134,1.1500285,0.37586582,0.56648916,-0.10291387,1.2642903,-1.7596118,-1.2896378,-0.029147314,0.25176534,-1.8554138,-0.41922897,0.30310458,-0.12041459,-0.7131555,-0.06713194,0.23115431,-0.5913448,29511.15602554781,59076.60704159245,86.4360055185016,-17.68349037630358
5486.715737097854,40741.58681593378,9.425811,-0.20702565,-3.7153382,7.958553,6.657663,0.65535074,-0.17782088,4.198348,-3.1594431,-0.8600453,-2.2990954,-2.345498,-0.79440314,2.5079525,-0.62248474,3.9005475,2.6141021,-1.1297394,-2.5494192,-1.7916726,0.15563303,0.46670172,-4.377097,3.1723359,-2.2401168,-0.8684088,0.39854634,-2.2166872,4.5254474,-0.8585987,5486.715737097854,40741.58681593378,-478.2475729620748,-388.1191784013906
-26687.234106696942,35092.524705571814,19.88542,8.686877,0.99692273,3.062889,1.9178262,-8.8595705,1.4925082,8.060932,-5.5818663,4.0208163,9.109665,0.4595454,8.979538,5.2001443,-14.180926,20.09463,-17.332996,19.475855,-4.1788454,-9.469482,-1.9803157,-4.9076133,10.123803,-2.7720664,3.266244,0.017812649,-2.0822756,-1.8654212,-2.8733158,0.42841733,-26687.234106696942,35092.524705571814,-181.19463328147012,-117.2090392426645
3565.1323692904457,65996.66651581736,2.7184482,-3.6346307,1.1915426,-1.1337686,1.9423612,-1.9961818,-0.16404314,0.21499634,-2.539465,2.6493287,-0.28019315,-0.86831194,2.3276315,-0.95384216,-0.26204884,0.071692474,-0.37080845,-0.788556,-0.99275255,0.92545676,-0.83665735,0.022414586,0.5295608,0.28759924,-0.37647763,0.9658047,0.7681514,0.119920716,-1.6855059,-0.22651398,3565.1323692904457,65996.66651581736,-781.4370337682745,-112.35600755758384
22403.39069510044,71625.72057890071,0.63814163,8.194998,-5.8581543,2.6343424,1.820337,-2.4157228,-2.7848504,1.1030046,0.21969357,-3.4997187,-0.5944653,2.797185,-0.2632173,1.2843663,-0.78014517,-1.3567215,-0.7553207,0.3880043,-1.5568591,0.15023455,-0.35593432,-1.5002743,0.6114097,3.0538461,-0.14855778,2.2493608,-0.8174627,-3.194435,3.229718,0.3441856,22403.39069510044,71625.72057890071,-297.8075558329108,23.490447631056487
-5708.318508647395,46785.91815997037,13.766479,0.36612457,-2.7343888,1.9861826,-1.0149089,2.871508,-1.7885022,1.6858711,4.142301,0.7324307,4.195473,-1.2894216,3.0409696,-2.6047552,0.5588973,1.6193879,3.0884244,-1.4071343,-1.6185089,-1.4590592,2.0280921,-2.8331249,-1.6981204,-1.060573,4.600919,-2.931805,2.9134526,1.0428483,0.6168564,0.38733968,-5708.318508647395,46785.91815997037,-747.9354800257776,-706.8322141982138
18328.317054389452,44105.59177015402,-6.6976037,1.5264909,2.154789,-0.5539594,-4.059253,3.3056576,-0.6612705,2.1720607,0.8764833,-1.1853589,-0.302349,-0.6315768,1.0430025,-0.40810385,1.9608004,0.12375835,0.7535044,1.0030578,-0.22300158,-0.9835497,0.04637886,0.06136463,0.15994391,-1.5293154,0.9917529,0.32137746,-0.36503172,0.5645444,-0.45498946,0.5130764,18328.317054389452,44105.59177015402,449.2409506467787,-151.8251459230408
5330.492169337354,67217.3267605466,-2.1595736,-2.0323253,-0.3590557,-2.4132023,-0.5388581,-2.8854697,1.2273484,3.4013278,0.6818578,-0.111332424,-0.4542257,0.21149726,0.6495274,1.1266366,0.60288,0.07947981,0.020409856,-0.6571405,0.077555135,-0.27578002,0.67040485,-0.2999179,-1.0904251,-1.1706606,-0.32570976,-0.7381588,-0.56189084,-0.38310015,0.84365815,-0.0505927,5330.492169337354,67217.3267605466,-24.303102640010344,6.643814285523963
10727.785280441263,62487.659027017646,-3.6230948,-1.4911622,0.81725127,-0.46647245,-1.1972443,-1.9340996,-1.4855396,-0.05083846,0.9522812,1.3891748,0.14588831,-1.4943205,2.2434275,-0.21468548,0.13162932,-0.555524,-0.4981697,-0.12481667,0.34256026,-0.07623109,0.26319143,-0.9561697,-1.1969151,0.49873605,0.049052693,0.03835594,-0.5384647,0.6242453,0.48391864,-0.43162665,10727.785280441263,62487.659027017646,456.1750798744705,-214.92500866375698
7269.046555940235,41394.518952098384,-6.1420393,0.5967894,2.1094465,0.005092621,-2.5308127,0.8315574,0.9814437,-3.3073835,0.23557507,-0.91793126,-0.3386674,-0.1390092,1.1038331,1.926957,0.84786284,-0.11502952,0.74186844,2.0231304,-0.6674635,-0.7414839,-0.7547895,-0.11350768,0.5949687,0.8282483,0.5703356,-0.67876226,0.44498888,0.6817105,-0.51909995,0.4801235,7269.046555940235,41394.518952098384,443.9194305563173,-344.6009017284026
29922.971916050614,50247.46840472,-2.4885004,-0.9290944,2.892045,-1.1483899,3.0513132,1.7343208,-0.98364305,3.8955266,-0.61011094,0.42294407,1.4293208,0.5717765,1.1271944,1.3040892,0.9507113,-0.5463645,0.50605464,0.26744798,-1.0287464,-1.1230868,0.2392333,0.8702305,-1.6297449,-0.18712465,0.043093096,-0.32842755,-1.0563086,0.6930327,0.47861004,-0.9887613,29922.971916050614,50247.46840472,130.91702889795204,149.32090003214591
-5148.595839375789,60689.75384896825,-0.98388296,-3.5902681,-2.7965887,2.2721312,1.6339273,-0.92625797,0.62395185,-1.0148054,1.3436878,0.41111386,2.8294492,0.30424437,0.025428645,-0.97690463,0.2538288,-0.73734874,0.1856681,0.041206516,-0.06759737,0.69994134,1.0372187,-0.3249236,0.99801415,0.44619596,0.8104831,-0.1484691,-0.19809851,0.27431324,-1.0299145,0.5207812,-5148.595839375789,60689.75384896825,-444.13838914303227,166.35188641620908
23877.19458131598,73253.59369723772,-0.6016466,4.759005,-3.8299937,-1.1494181,-0.2711134,-1.4148012,0.57719773,-0.42499417,-1.3160588,0.9156333,-1.5213492,-0.898109,1.2111367,4.8983636,-1.4464223,0.18191627,1.3487675,0.80572957,4.2221484,1.620702,1.3332633,1.5987903,-0.18985173,3.8629901,2.8037527,-1.3349525,3.785205,-2.7027574,5.329728,0.31523266,23877.19458131598,73253.59369723772,5.598067662090219,-21.56462786660682
-9036.810170616824,36476.2357762262,10.356626,3.3824525,7.7120895,1.7629158,-5.1219883,4.450517,-1.5501107,-1.6319765,-5.2905045,2.456223,0.5301631,-4.633939,-0.6647297,0.48140556,-0.019513724,2.2528663,-1.467285,-1.1318129,2.3480754,3.1462412,0.4588095,0.3363137,-3.5010498,-0.0755556,-1.593778,-4.3368263,2.0561106,-2.0852003,-3.1669073,-0.06372907,-9036.810170616824,36476.2357762262,-764.5831252367183,157.6240128771917
-2038.9032964946841,34715.74551373368,8.88328,1.1722223,-4.2061763,-4.667508,-8.416823,2.5265217,-1.4000655,0.27931806,0.5785459,-0.37192574,0.62050074,-1.1802304,2.2671561,-0.27422905,0.37155384,0.1902632,0.4585181,4.6181517,0.674503,-0.3284137,-1.1679018,-0.7595386,1.1324809,1.3795861,0.065709166,1.4789168,-0.31277817,1.4570054,2.0709865,0.9043733,-2038.9032964946841,34715.74551373368,-698.7492099015952,-382.2895774055553
4679.758741359531,60791.04302997361,-5.065696,-0.86763227,-2.5940366,2.4153764,-0.083819,-0.4549511,0.7119676,-0.6623282,-0.5069031,-0.62182266,0.11420234,0.22155267,-0.6206746,0.39458117,-0.6238423,-0.6950503,0.6110322,0.16545792,0.6262286,-0.44472632,-0.059589047,0.5348591,0.30148596,-0.023993958,-0.23788476,-0.2544713,0.8075864,-0.91628855,-0.35180554,0.16820812,4679.758741359531,60791.04302997361,-51.94623388573398,83.65035713471839
-15308.231611845671,44828.290741915596,8.443887,-3.129904,1.922489,-0.60403913,-0.249716,-2.2594237,1.1651357,-0.27284467,0.5099266,0.53099513,3.148751,2.7625132,-1.4636889,-0.704759,-1.4312507,-0.0070523247,-1.4022903,0.057316445,-0.19582893,0.4450226,-0.914285,-0.4718733,-1.1901424,0.18511339,-1.2632356,0.7525713,0.5250918,0.31305778,-0.20814222,1.0240134,-15308.231611845671,44828.290741915596,-544.9746933848741,-285.41178335565274
24294.908894344764,72684.78246727747,-3.6160605,4.435061,-2.0751946,1.8607081,1.8165876,-5.5158477,-1.4704167,-2.2068844,-0.85603523,-0.93550736,1.6200738,-1.2701235,1.7460109,0.74190307,-1.1576686,-0.5263359,0.049575284,-1.2372344,0.78081214,1.2096399,-1.3788065,-1.7635453,0.514002,-0.9895596,0.27979618,-0.022127025,1.3051466,-0.12809084,-0.35444936,-0.00513823,24294.908894344764,72684.78246727747,-50.12979061180053,16.40512660629916
10565.54453351245,43611.34814701959,-7.845491,0.36936876,-0.32423997,-0.18628371,-1.8102535,-0.60925907,0.47912335,-1.7946333,0.77559483,0.35604385,-0.7007375,-0.42992434,0.81864196,-0.052497428,0.257477,-0.15440303,-0.52397704,-0.19307254,-1.031727,0.080919206,0.09299006,-0.19148159,-0.38489956,0.30635074,0.028579619,-0.3908346,0.56158113,1.0224555,-0.0009875338,-0.44059598,10565.54453351245,43611.34814701959,442.06575981159864,-551.2507980530328
943.8218049458408,60940.19248234457,-2.9866593,-2.067387,-1.8150814,2.055923,-1.3711145,0.99380463,-0.80956984,-0.10683862,0.4508068,0.4112448,1.5826421,0.5158546,0.03242039,-0.7205709,-1.0488254,0.56641895,-0.4839617,-0.58013576,1.8746157,0.5708801,-0.49950692,0.124492384,-0.093753695,0.33430678,-0.7654114,-0.009505664,1.3702964,0.94676036,0.17177683,0.4162628,943.8218049458408,60940.19248234457,-556.0956716875054,353.87281141277896
2783.8198454794483,62686.307445753555,-4.4075627,-2.5313327,-0.9206856,0.6337508,0.9378185,-2.056906,-0.37162554,-0.96017504,0.14453498,-0.22574863,0.33055353,-0.63406575,0.8085264,0.065510996,-0.021534499,0.42863575,-0.52458584,-0.29568747,-0.7397844,0.90944296,0.1653847,-0.9940015,0.019132497,0.7488336,-0.7294185,0.5771709,0.83562106,-0.36899707,0.21647555,0.4363278,2783.8198454794483,62686.307445753555,102.0051674634854,81.18140408269566
10274.75959864758,72300.66568049343,7.923484,5.700844,-2.610364,-0.4488368,0.20934336,-5.5708666,0.24963404,2.3376627,7.395747,-2.0721107,-2.8593125,-1.1985002,-0.8055503,-4.927893,1.3904692,-1.4363897,-1.9452833,-1.1011838,-1.4346957,1.0184075,4.368851,-6.951533,-9.455879,-4.091898,-5.0972285,0.21787092,-1.4115908,-1.817801,-1.9566852,2.9916093,10274.75959864758,72300.66568049343,-504.8143685854685,-33.19289087702073
5731.38170826107,68114.51815442204,-2.46597,0.2457206,-2.693607,2.5753274,1.6702948,2.0751777,-0.083631955,-0.089881204,-1.9647462,-1.3066436,-0.50392383,-0.08719772,-1.997573,-1.1630833,-2.5501301,0.7896338,0.21611516,-0.21712552,1.1798954,-0.01810657,-0.26335764,0.7793991,0.26865402,-0.4125463,-2.111249,-0.3180234,0.39441195,0.6014725,1.0007974,1.9143901,5731.38170826107,68114.51815442204,-159.7667290353392,194.0400138916363
3187.4335739818953,64530.73918343128,-3.1968966,-2.357404,-3.0255897,2.567177,0.7643124,0.53426725,0.42304543,0.30541545,-1.5089817,0.3659232,0.6300563,0.54106456,0.6693741,-0.8680939,-1.3925489,-0.02373976,-0.3657153,-0.97015977,0.3110853,0.26680467,-0.28412318,0.5526958,-0.27955738,0.30577314,0.07907176,-0.4434963,0.041146427,-0.031970378,0.18533811,0.10853508,3187.4335739818953,64530.73918343128,-276.06268123977566,34.10100406565114
24230.51081827924,62237.61909334219,-8.201017,4.3212347,0.22881998,0.6275423,-1.2572359,0.33643878,0.10650283,1.3019824,0.96531606,-0.95076644,-0.29375023,0.5865033,0.087082826,1.5727532,0.5992431,0.08877309,1.2861208,1.3433406,-1.0539225,-0.23251604,-0.054281097,-0.25844458,-0.816938,-0.8608426,0.53705156,0.5153583,0.3593125,0.30475512,-0.09132914,0.23208828,24230.51081827924,62237.61909334219,298.08342655236737,-245.95624073974952
-3065.9931408927478,63276.54108721487,-1.3873768,-3.336125,-1.4736905,2.726644,2.0944476,-3.0354893,0.019030908,-1.2704568,-1.0551184,1.4306741,0.10623011,0.28407305,0.7472459,0.40025565,-0.499345,-0.12868378,-0.39785227,-1.6173424,-0.38129735,0.37845165,0.12518328,-0.6700353,0.580318,0.29522324,-0.25786555,-0.40785694,-0.094465606,-0.28351536,-1.0409478,-0.7021806,-3065.9931408927478,63276.54108721487,-245.4709721089022,-53.877843173384214
