gene_names,P1,P2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Cdkn3,0.013148474507033825,0.33958595991134644,4.933199405670166,1.0611968403232077e-10,6.954952239990234,4.933199405670166,2.8102244411907507e-08,6.98766565322876,4.933199405670166,7.727267765347008e-08,6.793342113494873
Cnih1,0.19878362119197845,0.5322031378746033,1.6759012937545776,1.609888635348185e-08,6.122007369995117,1.6759012937545776,2.028514131394472e-08,6.59734582901001,1.6759012937545776,1.8275915523543333e-05,5.116511344909668
Gmfb,0.14223699271678925,0.3271908164024353,1.3404650688171387,1.1510197204424257e-06,5.305556774139404,1.3404650688171387,0.0011508458711841126,3.839446783065796,1.3404650688171387,0.020170798153969424,2.9656078815460205
Cgrrf1,0.029497822746634483,0.10476241260766983,1.8833401203155518,0.006509245262612502,3.097198724746704,1.8833401203155518,0.016145015568973527,2.955186367034912,1.8833401203155518,0.06315645270487864,2.4810402393341064
Gch1,0.05413717404007912,0.08208514750003815,0.6208905577659607,0.09844706686671967,2.0113465785980225,0.6208905577659607,0.4772443430422566,1.0671080350875854,0.6208905577659607,0.6939853137980081,0.7993879914283752
Wdhd1,0.030714290216565132,0.17903612554073334,2.652130126953125,1.5033984799218081e-05,4.753925323486328,2.652130126953125,0.00026575471835296293,4.361055374145508,2.652130126953125,0.001531578653733885,3.8785877227783203
Socs4,0.0759350135922432,0.0798756331205368,0.07586956024169922,0.22213007699072002,1.575173020362854,0.07586956024169922,0.9992244444265438,0.14755690097808838,0.07586956024169922,1.0,0.10626164823770523
Mapk1ip1l,0.15421566367149353,0.302677720785141,1.083999514579773,0.00010269849966674599,4.297592639923096,1.083999514579773,0.006623458367795334,3.2637524604797363,1.083999514579773,0.06224601435992968,2.4895286560058594
Lgals3,0.05572296306490898,1.6444741487503052,6.188113212585449,2.3383909814025483e-16,8.796777725219727,6.188113212585449,5.445044607892963e-14,10.632328987121582,6.188113212585449,1.2523062667596177e-13,10.487250328063965
Dlgap5,0.025971390306949615,0.35832178592681885,4.033669948577881,5.0375279225616957e-11,7.072242736816406,4.033669948577881,6.640323429100131e-09,7.309353828430176,4.033669948577881,2.9510866809833853e-08,6.909843921661377
Fbxo34,0.02212740294635296,0.059118300676345825,1.4446344375610352,0.048829137456300624,2.3329787254333496,1.4446344375610352,0.11288296384972347,2.0668022632598877,1.4446344375610352,0.31030310914321807,1.5894285440444946
Atg14,0.02625739946961403,0.05069117620587349,0.966748833656311,0.31776107142435495,1.3497555255889893,0.966748833656311,0.4277834273693078,1.170192003250122,0.966748833656311,0.612725990842791,0.9318463802337646
Ktn1,0.2047795206308365,0.1707298308610916,-0.28768622875213623,0.22867799051561633,1.5568463802337646,-0.28768622875213623,0.5909073036182269,-0.8026235699653625,-0.28768622875213623,0.7966554649761094,-0.5697489380836487
Peli2,0.0,0.0,0.0,0.8699372339513546,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Tmem260,0.05163717269897461,0.0365411750972271,-0.5098564624786377,0.5033443532176101,1.0152947902679443,-0.5098564624786377,0.6119665383931471,-0.7661782503128052,-0.5098564624786377,0.8301085320722797,-0.49839654564857483
Exoc5,0.16306240856647491,0.2509864568710327,0.6877957582473755,0.003077436598409221,3.340026617050171,0.6877957582473755,0.13374319575509827,1.969959020614624,0.6877957582473755,0.3601451053357503,1.4857620000839233
Ap5m1,0.04782390221953392,0.09936752915382385,1.092679500579834,0.012414571883703818,2.87453031539917,1.092679500579834,0.14301821402166517,1.9360936880111694,1.092679500579834,0.34558372713715557,1.51350736618042
Naa30,0.08344921469688416,0.0686621144413948,-0.29218611121177673,0.37421023838599715,1.2397958040237427,-0.29218611121177673,0.7565566264685206,-0.5334754586219788,-0.29218611121177673,0.8997629609330356,-0.3697836399078369
Olfr742,0.0,0.0,0.0,0.8699372339513546,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Ttc5,0.12966379523277283,0.16387471556663513,0.36309900879859924,0.0060525273572367725,3.1219396591186523,0.36309900879859924,0.4772443430422566,1.000041127204895,0.36309900879859924,0.7417048357777827,0.7015669941902161
Ccnb1ip1,0.0,0.21042244136333466,27.80316162109375,7.355745640869513e-05,4.380978584289551,27.80316162109375,0.00019659201550825559,4.524535655975342,27.80316162109375,0.000296300560990042,4.524535655975342
Parp2,0.10906097292900085,0.28971239924430847,1.5441261529922485,1.7266714597271547e-07,5.682168483734131,1.5441261529922485,0.00010553632482065667,4.527294158935547,1.5441261529922485,0.004936080811022442,3.482496738433838
Tep1,0.059391047805547714,0.0649561733007431,0.13327710330486298,0.5630954204252105,0.9144983291625977,0.13327710330486298,0.9742719517677875,0.18726713955402374,0.13327710330486298,1.0,0.14525549113750458
Gm26782,0.03320251777768135,0.11217053234577179,1.8139824867248535,0.0047129277900999815,3.203493118286133,1.8139824867248535,0.014159822835558028,3.0057945251464844,1.8139824867248535,0.06023632820429739,2.504824161529541
Klhl33,0.0,0.0,0.0,0.8699372339513546,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Osgep,0.21945738792419434,0.30967503786087036,0.5647587180137634,0.00261518500302724,3.391340970993042,0.5647587180137634,0.17848545712821637,1.809085726737976,0.5647587180137634,0.4049713967388726,1.367757797241211
Apex1,0.22801558673381805,0.26680988073349,0.25581637024879456,0.05137290095957258,2.3109867572784424,0.25581637024879456,0.6415168921067259,0.7186853885650635,0.25581637024879456,0.8021425701383437,0.5453968644142151
Tmem55b,0.15579263865947723,0.1276092380285263,-0.3087042570114136,0.2450947516265015,1.514695167541504,-0.3087042570114136,0.6086802054312193,-0.7729296684265137,-0.3087042570114136,0.8100068091730948,-0.5300999283790588
Pnp,0.08650252223014832,0.4787384569644928,2.7646632194519043,2.1160669810511923e-13,7.8547892570495605,2.7646632194519043,5.600976639102597e-12,8.673471450805664,2.7646632194519043,1.3037904829982218e-09,7.341773986816406
Pnp2,0.0,0.0,0.0,0.8699372339513546,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Rnase4,0.0,0.0,0.0,0.8699372339513546,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Ang,0.0,0.0,0.0,0.8699372339513546,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Rnase6,0.0,0.013584022410213947,23.705217361450195,0.8294749750045226,0.43617355823516846,23.705217361450195,0.4772443430422566,1.0,23.705217361450195,0.5788959080742343,1.0
Mettl17,0.06304159760475159,0.07811648398637772,0.32032525539398193,0.11287903893996033,1.9444544315338135,0.32032525539398193,0.743240156154895,0.5564520359039307,0.32032525539398193,0.8782944222519173,0.4113401174545288
Slc39a2,0.0,0.0,0.0,0.8699372339513546,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Ndrg2,0.017594441771507263,0.01892905868589878,0.10644859820604324,0.6693676759659697,0.7468097805976868,0.10644859820604324,1.0,0.10326235741376877,0.10644859820604324,1.0,0.07165656238794327
Arhgef40,0.005562206264585257,0.005073398817330599,-0.1330576241016388,0.8560153606676743,0.37569570541381836,-0.1330576241016388,1.0,-0.0649280846118927,-0.1330576241016388,1.0,-0.04366416856646538
Zfp219,0.02300223521888256,0.03176293522119522,0.4719184935092926,0.594613773285066,0.8668491244316101,0.4719184935092926,0.7843766203690989,0.4893767535686493,0.4719184935092926,0.8990773028989224,0.3711894750595093
Hnrnpc,0.7293376922607422,1.244825839996338,1.2032718658447266,4.0195885930574415e-08,5.957067966461182,1.2032718658447266,9.590883714412697e-11,7.536947727203369,1.2032718658447266,6.78203808618836e-06,5.4115400314331055
Rpgrip1,0.2533684968948364,0.3859993815422058,0.708122968673706,0.0012938698775376617,3.604846239089966,0.708122968673706,0.07186629352252047,2.2961177825927734,0.708122968673706,0.23501403319358355,1.7803975343704224
Supt16,0.20381636917591095,0.6564885377883911,2.0373520851135254,5.517745733830552e-10,6.689216613769531,2.0373520851135254,3.129759091315459e-10,7.621345520019531,2.0373520851135254,2.2726304020841333e-07,6.184863567352295
Gm26590,0.0,0.005132413934916258,22.294910430908203,0.8294749750045226,0.43617355823516846,22.294910430908203,0.4772443430422566,1.0,22.294910430908203,0.5788959080742343,1.0
Chd8,0.27824628353118896,0.34463271498680115,0.35906660556793213,0.0015015699135467846,3.5608623027801514,0.35906660556793213,0.36143939146974796,1.296414852142334,0.35906660556793213,0.6142674330368476,0.9297179579734802
Rab2b,0.049985673278570175,0.013485930860042572,-1.9165277481079102,0.9192119191239978,0.1264536827802658,-1.9165277481079102,0.0931023581817459,-2.1518585681915283,-1.9165277481079102,0.44530927581769153,-1.2954038381576538
Tox4,0.23944783210754395,0.2717403471469879,0.2068028301000595,0.02417492042370523,2.6243720054626465,0.2068028301000595,0.664848666301977,0.6789505481719971,0.2068028301000595,0.8331366662572655,0.4917446970939636
Mettl3,0.12676917016506195,0.10679788887500763,-0.26200729608535767,0.3182443152160366,1.348839282989502,-0.26200729608535767,0.7187154774838258,-0.5942937135696411,-0.26200729608535767,0.8739002707822463,-0.4195821285247803
Sall2,0.005294542293995619,0.005148625932633877,-0.04042385146021843,0.8560153606676743,0.37569570541381836,-0.04042385146021843,1.0,-0.019758060574531555,-0.04042385146021843,1.0,-0.013505163602530956
Trav13d-1,0.005050737876445055,0.0,-22.27170753479004,0.8863903537555134,0.18876418471336365,-22.27170753479004,0.4772443430422566,-1.0,-22.27170753479004,0.7966554649761094,-0.5573863983154297
Trav14d-3-dv8,0.010994351468980312,0.0,-23.398197174072266,0.9171349988453621,0.1292026787996292,-23.398197174072266,0.32324992913172723,-1.3808485269546509,-23.398197174072266,0.7016493401555564,-0.7696661949157715
Trav13n-1,0.004826996475458145,0.0,-22.206178665161133,0.8863903537555134,0.18876418471336365,-22.206178665161133,0.4772443430422566,-1.0,-22.206178665161133,0.7966554649761094,-0.5573863983154297
Trav16n,0.007666789926588535,0.0,-22.87572479248047,0.9171349988453621,0.1292026787996292,-22.87572479248047,0.31487410214456946,-1.4155185222625732,-22.87572479248047,0.6946809384215674,-0.7889907956123352
Trav6-5,0.0040280804969370365,0.0,-21.944568634033203,0.8863903537555134,0.18876418471336365,-21.944568634033203,0.4772443430422566,-1.0,-21.944568634033203,0.7966554649761094,-0.5573863983154297
Trav13-1,0.021884143352508545,0.0,-24.39919662475586,0.9171349988453621,0.1292026787996292,-24.39919662475586,0.347541252501328,-1.3253909349441528,-24.39919662475586,0.7200726685503813,-0.73875492811203
Trav14-1,0.028979776427149773,0.18473659455776215,2.7867066860198975,1.0315599742062528e-05,4.83822774887085,2.7867066860198975,0.0003284467204563654,4.301293849945068,2.7867066860198975,0.0016111929710015238,3.8677141666412354
Trav15-1-dv6-1,0.0,0.005008277948945761,22.259498596191406,0.8294749750045226,0.43617355823516846,22.259498596191406,0.4772443430422566,1.0,22.259498596191406,0.5788959080742343,1.0
Trav13-2,0.009000889025628567,0.0,-23.10813331604004,0.8863903537555134,0.18876418471336365,-23.10813331604004,0.4772443430422566,-1.0,-23.10813331604004,0.7966554649761094,-0.5573863983154297
Trav14-2,0.008533423766493797,0.0,-23.030853271484375,0.9171349988453621,0.1292026787996292,-23.030853271484375,0.31487410214456946,-1.4109159708023071,-23.030853271484375,0.6946809384215674,-0.7864254117012024
Trav15-2-dv6-2,0.0,0.0,0.0,0.8699372339513546,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Trav3-3,0.0038505923002958298,0.0,-21.879426956176758,0.8863903537555134,0.18876418471336365,-21.879426956176758,0.4772443430422566,-1.0,-21.879426956176758,0.7966554649761094,-0.5573863983154297
Trav4-4-dv10,0.0,0.0,0.0,0.8699372339513546,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Trav5-4,0.007178482133895159,0.0,-22.780427932739258,0.8863903537555134,0.18876418471336365,-22.780427932739258,0.4772443430422566,-1.0,-22.780427932739258,0.7966554649761094,-0.5573863983154297
Trav6-7-dv9,0.010159209370613098,0.00979945994913578,-0.05227385088801384,0.8699372339513546,0.31521788239479065,-0.05227385088801384,1.0,-0.029630104079842567,-0.05227385088801384,1.0,-0.022250132635235786
Trav16,0.024136655032634735,0.004087935667484999,-2.576277256011963,0.9171349988453621,0.13378432393074036,-2.576277256011963,0.20634790414380846,-1.7047151327133179,-2.576277256011963,0.5831589527857798,-0.9924089908599854
Trav13-4-dv7,0.0,0.0,0.0,0.8699372339513546,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Trav14-3,0.0,0.0,0.0,0.8699372339513546,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
B230359F08Rik,0.0,0.0,0.0,0.8699372339513546,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Trav17,0.0,0.0,0.0,0.8699372339513546,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Trav21-dv12,0.0042466227896511555,0.013711368665099144,1.697822093963623,0.7769068713004531,0.5626272559165955,1.697822093963623,0.5661261786446978,0.8451776504516602,1.697822093963623,0.7205639392962158,0.735894501209259
Trdv1,0.004530744627118111,0.01003236137330532,1.1508142948150635,0.7769068713004531,0.5626272559165955,1.1508142948150635,0.6795500390387781,0.6571915149688721,1.1508142948150635,0.8211392805894518,0.5116373896598816
Gm43647,0.01719999499619007,0.03696407005190849,1.1180363893508911,0.6693676759659697,0.7541404366493225,1.1180363893508911,0.5502590615212393,0.8714205622673035,1.1180363893508911,0.7068059331428336,0.758699893951416
Trav22,0.0,0.0,0.0,0.8699372339513546,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Trdv2-1,0.0,0.0,0.0,0.8699372339513546,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Trdv2-2,0.004294690676033497,0.01344065647572279,1.652584433555603,0.6693676759659697,0.7495587468147278,1.652584433555603,0.4772443430422566,1.0410244464874268,1.652584433555603,0.6659741151783202,0.8415650129318237
Trdv3,0.0,0.0,0.0,0.8699372339513546,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Gm30275,0.0,0.0,0.0,0.8699372339513546,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Trdv4,0.0,0.0,0.0,0.8699372339513546,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Gm43434,0.0,0.005028925836086273,22.26544761657715,0.8294749750045226,0.43617355823516846,22.26544761657715,0.4772443430422566,1.0,22.26544761657715,0.5788959080742343,1.0
Trdc,0.1860789954662323,0.6625752449035645,2.200101375579834,7.986959308180037e-07,5.380695819854736,2.200101375579834,5.849367079197701e-05,4.790569305419922,2.200101375579834,0.0005042836061285272,4.21701717376709
Trdv5,0.0,0.0,0.0,0.8699372339513546,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Trac,1.5882725715637207,1.473597526550293,-0.21116125583648682,0.11330280656181342,-1.9426217079162598,-0.21116125583648682,0.3063510315234131,-1.4526968002319336,-0.21116125583648682,0.5788959080742343,-1.04701566696167
Dad1,1.1849439144134521,1.3709529638290405,0.37236344814300537,0.11900949869925638,1.9169645309448242,0.37236344814300537,0.005738556214743896,3.283356189727783,0.37236344814300537,0.11454267730075544,2.19856858253479
Abhd4,0.0,0.028695136308670044,24.79505157470703,0.4017165968051259,1.1875649690628052,24.79505157470703,0.09772180700237483,2.1635901927948,24.79505157470703,0.12570234159548818,2.1635901927948
5330426L24Rik,0.0,0.0,0.0,0.8699372339513546,0.24832570552825928,0.0,1.0,0.0,0.0,1.0,0.0
Oxa1l,0.31738826632499695,0.39977365732192993,0.3959069550037384,0.00973613341622789,2.959749221801758,0.3959069550037384,0.21946319073928086,1.6684319972991943,0.3959069550037384,0.5063821563538549,1.1841449737548828
Slc7a7,0.0,0.009203825145959854,23.140445709228516,0.7409771188979258,0.6240214109420776,23.140445709228516,0.31487410214456946,1.4222058057785034,23.140445709228516,0.387700968237281,1.4222058057785034
Mrpl52,1.0521280765533447,1.1948351860046387,0.3053228557109833,0.44758555538281414,1.1050951480865479,0.3053228557109833,0.07514460991478507,2.261442184448242,0.3053228557109833,0.3400944635671141,1.5281907320022583
Mmp14,0.012399539351463318,0.0320122204720974,1.3825359344482422,0.6277131625351585,0.8155345916748047,1.3825359344482422,0.513829516650618,0.9338431358337402,1.3825359344482422,0.6724316320340412,0.8327239751815796
Gm10366,0.0,0.009463183581829071,23.18072509765625,0.8294749750045226,0.43617355823516846,23.18072509765625,0.4772443430422566,1.0,23.18072509765625,0.5788959080742343,1.0
Lrp10,0.2388925999403,0.6620403528213501,1.7986161708831787,4.4688457576998384e-10,6.72312068939209,1.7986161708831787,1.1181615006971372e-10,7.721992492675781,1.7986161708831787,5.083488009888548e-07,6.003726959228516
Rem2,0.0,0.003856068244203925,21.881481170654297,0.8294749750045226,0.43617355823516846,21.881481170654297,0.4772443430422566,1.0,21.881481170654297,0.5788959080742343,1.0
Prmt5,0.10368575155735016,0.21644023060798645,1.1452550888061523,0.00020526790560733768,4.1179914474487305,1.1452550888061523,0.018405921359393593,2.8886752128601074,1.1452550888061523,0.10175734757520326,2.2497501373291016
Haus4,0.10943936556577682,0.552079439163208,2.6715970039367676,1.2803436349911434e-11,7.2738356590271,2.6715970039367676,9.853080095352443e-11,8.078997611999512,2.6715970039367676,8.379911414245236e-09,6.961897850036621
Ajuba,0.0,0.004400589037686586,22.07244110107422,0.8294749750045226,0.43617355823516846,22.07244110107422,0.4772443430422566,1.0,22.07244110107422,0.5788959080742343,1.0
4931414P19Rik,0.004648465663194656,0.009964085184037685,1.1038216352462769,0.7769068713004531,0.5626272559165955,1.1038216352462769,0.6946017033254901,0.6329995393753052,1.1038216352462769,0.8347504901297913,0.4883884787559509
Psmb5,0.6526750922203064,1.2014658451080322,1.3364638090133667,9.345927953748907e-09,6.2191386222839355,1.3364638090133667,6.800523561034433e-13,8.414297103881836,1.3364638090133667,9.864962831580612e-07,5.917981147766113
Cdh24,0.00861068069934845,0.00409774761646986,-1.074554681777954,0.8699372339513546,0.31521788239479065,-1.074554681777954,0.7057157422051006,-0.6142705082893372,-1.074554681777954,0.8914692871054629,-0.3863023817539215
Acin1,0.5093002915382385,0.7866801619529724,0.8488004207611084,0.001286019594188106,3.6066789627075195,0.8488004207611084,0.00014879631774537784,4.404566287994385,0.8488004207611084,0.010165840077802012,3.230914354324341
1700123O20Rik,0.2740092873573303,0.39066794514656067,0.6005218029022217,0.002891687160487346,3.359269380569458,0.6005218029022217,0.06383447842580922,2.345911741256714,0.6005218029022217,0.2540397489727693,1.7244681119918823
Homez,0.007931048050522804,0.0,-22.9248046875,0.9171349988453621,0.1292026787996292,-22.9248046875,0.31487410214456946,-1.4171621799468994,-22.9248046875,0.6946809384215674,-0.7899069786071777
Ppp1r3e,0.0045036510564386845,0.0,-22.105913162231445,0.8863903537555134,0.18876418471336365,-22.105913162231445,0.4772443430422566,-1.0,-22.105913162231445,0.7966554649761094,-0.5573863983154297
Bcl2l2,0.0,0.021260811015963554,24.357057571411133,0.511016815327448,0.999717116355896,24.357057571411133,0.15796262653386162,1.8970710039138794,24.357057571411133,0.1990304506498117,1.8970710039138794
Pabpn1,0.3086548149585724,0.28386175632476807,-0.1395719349384308,0.30985448742552535,1.3671659231185913,-0.1395719349384308,0.7740631068229973,-0.5054508447647095,-0.1395719349384308,0.9081564588974635,-0.35558459162712097
Ngdn,0.335606187582016,0.5693393349647522,0.943790853023529,0.0005746300060217424,3.8375942707061768,0.943790853023529,0.00018517476327193174,4.34337854385376,0.943790853023529,0.01164952869566426,3.1811468601226807
Zfhx2,0.0307020153850317,0.034422434866428375,0.16771407425403595,0.6320985305833988,0.8045386075973511,0.16771407425403595,0.9801471906571205,0.17841841280460358,0.16771407425403595,1.0,0.13777020573616028
Ap1g2,0.08741316944360733,0.19117987155914307,1.205597162246704,0.0005255026613748948,3.862335205078125,1.205597162246704,0.023516724556866354,2.794491767883301,1.205597162246704,0.10497467207918974,2.2334721088409424
Dhrs4,0.10702434927225113,0.1710990071296692,0.7241833209991455,0.0006722350412063151,3.7945268154144287,0.7241833209991455,0.1390701600770767,1.9466084241867065,0.7241833209991455,0.387700968237281,1.4115420579910278
Pck2,0.009078985080122948,0.07156702131032944,3.0240705013275146,0.10291731699603396,1.9893546104431152,3.0240705013275146,0.032886603525543644,2.6756608486175537,3.0240705013275146,0.06534828637490311,2.4767096042633057
A730061H03Rik,0.0,0.004116968717426062,21.97612190246582,0.8294749750045226,0.43617355823516846,21.97612190246582,0.4772443430422566,1.0,21.97612190246582,0.5788959080742343,1.0
Dcaf11,0.20814038813114166,0.15843893587589264,-0.43057677149772644,0.4222128392863504,1.150911808013916,-0.43057677149772644,0.36689008860040945,-1.284327507019043,-0.43057677149772644,0.6457830442055082,-0.8765829205513
Psme1,1.750529408454895,1.5517692565917969,-0.35501939058303833,0.001586627111451849,-3.544368267059326,-0.35501939058303833,0.0035054674924455743,-3.459660291671753,-0.35501939058303833,0.06719825149214645,-2.458710193634033
Emc9,0.14192138612270355,0.15155427157878876,0.10186074674129486,0.0934933142064333,2.0351712703704834,0.10186074674129486,0.9373209801572336,0.2457733154296875,0.10186074674129486,0.9977101810259493,0.17995747923851013
Psme2,1.5020452737808228,1.5597052574157715,0.10615738481283188,0.9924233811397556,-0.01282863412052393,0.10615738481283188,0.5462455335252958,0.8756315112113953,0.10615738481283188,0.7966554649761094,0.6005899310112
Rnf31,0.07977917045354843,0.09233497083187103,0.22005225718021393,0.16510697400212118,1.743777871131897,0.22005225718021393,0.8490531961879723,0.38601434230804443,0.22005225718021393,0.9431890171083811,0.2868626117706299
Irf9,0.2422681450843811,0.2067321538925171,-0.2554340064525604,0.19371922782093767,1.6539775133132935,-0.2554340064525604,0.6006923620412693,-0.7857669591903687,-0.2554340064525604,0.7989932631418376,-0.5512961149215698
Ipo4,0.04928319901227951,0.06779743731021881,0.4736201763153076,0.2289918909760288,1.5559300184249878,0.4736201763153076,0.6452189130349547,0.7137256264686584,0.4736201763153076,0.8021126172951148,0.5456209182739258
Tm9sf1,0.035330694168806076,0.05021423101425171,0.5179869532585144,0.2959306172563616,1.3964884281158447,0.5179869532585144,0.636067536171584,0.7273721098899841,0.5179869532585144,0.8044575912345885,0.5406879782676697
AC174678.1,0.013453858904540539,0.008579165674746037,-0.6526334881782532,0.8699372339513546,0.25474002957344055,-0.6526334881782532,0.8292479188066963,-0.42003709077835083,-0.6526334881782532,0.9394531310662451,-0.2965475618839264
Tssk4,0.0037005969788879156,0.0044692703522741795,0.2728361189365387,0.8560153606676743,0.37569570541381836,0.2728361189365387,1.0,0.13247321546077728,0.2728361189365387,1.0,0.09604420512914658
Mdp1,0.29652199149131775,0.43780288100242615,0.6702769994735718,0.005645648053069472,3.144848108291626,0.6702769994735718,0.027010295034590036,2.721771240234375,0.6702769994735718,0.16360268099020164,1.9952449798583984
Nedd8,0.9601184129714966,1.405210256576538,0.9323784708976746,2.593841187234941e-07,5.604280471801758,0.9323784708976746,1.252172148903535e-10,7.35510778427124,0.9323784708976746,4.2762856471390284e-05,4.965247631072998
Gmpr2,0.0743369534611702,0.15428268909454346,1.112191915512085,0.002117093459020453,3.45548415184021,1.112191915512085,0.05933159245663292,2.384993553161621,1.112191915512085,0.21038926148194118,1.8480952978134155
Tinf2,0.0501251257956028,0.14319275319576263,1.582567811012268,0.0039566425815639435,3.260305643081665,1.582567811012268,0.017729590351662595,2.9169347286224365,1.582567811012268,0.07035520489234307,2.4317736625671387
Rabggta,0.09835181385278702,0.09941136091947556,0.01623615436255932,0.10619832954040909,1.9737770557403564,0.01623615436255932,1.0,0.033465269953012466,0.01623615436255932,1.0,0.02385283261537552
Dhrs1,0.08269289880990982,0.2546667754650116,1.7503137588500977,1.1704107507395632e-05,4.810737609863281,1.7503137588500977,0.00027405156703586285,4.302740573883057,1.7503137588500977,0.004196249242899341,3.5350351333618164
Nop9,0.14663222432136536,0.2812249958515167,1.040069580078125,3.124431246889952e-05,4.588985919952393,1.040069580078125,0.006414339830682406,3.2694332599639893,1.040069580078125,0.0686929865461526,2.4439122676849365
Ltb4r1,0.0,0.018367566168308258,24.1439266204834,0.6277131625351585,0.8118692636489868,24.1439266204834,0.21404463161529128,1.7014864683151245,24.1439266204834,0.2681178575505498,1.7014864683151245
Ripk3,0.14349791407585144,0.30000004172325134,1.1809937953948975,2.4283149567903565e-05,4.645798206329346,1.1809937953948975,0.002545101037825513,3.5906484127044678,1.1809937953948975,0.031281988089756844,2.7887158393859863
Khnyn,0.05643945187330246,0.10254669189453125,0.8952049016952515,0.05391532789892237,2.288994789123535,0.8952049016952515,0.23769228895613487,1.6206964254379272,0.8952049016952515,0.45989652970403866,1.2640507221221924
Sdr39u1,0.09992320090532303,0.12152951955795288,0.2982885241508484,0.0413750494115374,2.4044525623321533,0.2982885241508484,0.7041450671127065,0.6177803874015808,0.2982885241508484,0.8523433564746052,0.4566696584224701
Cma1,0.0,0.004116968717426062,21.97612190246582,0.8294749750045226,0.43617355823516846,21.97612190246582,0.4772443430422566,1.0,21.97612190246582,0.5788959080742343,1.0
Gzmf,0.0,0.011462569236755371,23.458703994750977,0.7409771188979258,0.6240214109420776,23.458703994750977,0.32957432017311317,1.3760093450546265,23.458703994750977,0.40461401055861246,1.3760093450546265
Gzmc,0.0,0.02453429065644741,24.566030502319336,0.4017165968051259,1.1875649690628052,24.566030502319336,0.08868616566003376,2.2140541076660156,24.566030502319336,0.11460298805568225,2.2140541076660156
Gzmb,0.23181596398353577,1.973573923110962,4.569917678833008,2.2816708223933644e-13,7.8437933921813965,4.569917678833008,1.6664421003928059e-12,9.584052085876465,4.569917678833008,4.7946502813843146e-12,9.313661575317383
Cenpj,0.017492154613137245,0.06577170640230179,1.9458268880844116,0.0413750494115374,2.4044525623321533,1.9458268880844116,0.043881088351367115,2.5303244590759277,1.9458268880844116,0.1411545383033381,2.076204538345337
Parp4,0.061504922807216644,0.13350434601306915,1.1708933115005493,0.002228669698985508,3.439906597137451,1.1708933115005493,0.051530573504461386,2.449357032775879,1.1708933115005493,0.1940478366917439,1.8961769342422485
Mphosph8,0.15935340523719788,0.26385200023651123,0.8055348992347717,0.0001580302938956863,4.1876325607299805,0.8055348992347717,0.03336959651800973,2.6331472396850586,0.8055348992347717,0.1805252222283531,1.9388350248336792
Gm16973,0.008275184780359268,0.013667081482708454,0.7277382016181946,0.7141279942138835,0.6872482299804688,0.7277382016181946,0.7472654377469242,0.5494062304496765,0.7277382016181946,0.8798070239413477,0.40822121500968933
Pspc1,0.08027868717908859,0.26855239272117615,1.8818711042404175,1.3476803379940933e-07,5.729817867279053,1.8818711042404175,2.893902614855659e-05,4.919484615325928,1.8818711042404175,0.0009414804310288473,4.011213302612305
Zmym5,0.13079534471035004,0.1777268797159195,0.47707492113113403,0.13292083695302842,1.860152006149292,0.47707492113113403,0.4772443430422566,1.0776362419128418,0.47707492113113403,0.6629063808854889,0.8470655083656311
Zmym2,0.0799456462264061,0.042937975376844406,-0.9237341284751892,0.7476935504898308,0.6139417886734009,-0.9237341284751892,0.26416100396768505,-1.5474637746810913,-0.9237341284751892,0.5788959080742343,-1.0051841735839844
Cryl1,0.04841488599777222,0.04955585300922394,0.03443450108170509,0.40059439630488813,1.1930630207061768,0.03443450108170509,1.0,0.05276117101311684,0.03443450108170509,1.0,0.03750038892030716
Ift88,0.012079530395567417,0.0045448001474142075,-1.4157180786132812,0.8699372339513546,0.25474002957344055,-1.4157180786132812,0.5323927051728489,-0.8989800214767456,-1.4157180786132812,0.7966554649761094,-0.5611650943756104
Eef1akmt1,0.18059316277503967,0.3157598376274109,0.9076150059700012,0.0008063101767054211,3.742295742034912,0.9076150059700012,0.02295609261751335,2.7999093532562256,0.9076150059700012,0.11825833131204738,2.1736462116241455
