gene_names,P8,P1,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Sh3d19,0.0023529154714196,0.0,-21.16771697998047,0.4372732201625753,1.212067723274231,-21.16771697998047,0.3282086507222663,-1.3513784408569336,-21.16771697998047,1.0,-0.0918434187769889
Rps3a1,3.674602746963501,4.076994895935059,0.5929117202758789,0.0150205201221464,3.985729694366455,0.5929117202758789,0.1745824379930963,6.581601142883301,0.5929117202758789,1.0,2.2755415439605717
Lrba,0.3059230744838714,0.0,-28.414892196655277,0.4678650381611985,1.0147544145584106,-28.414892196655277,8.832637513421046e-41,-15.1931791305542,-28.414892196655277,1.0,-1.032570481300354
Mab21l2,0.0025816101115196,0.0,-21.30170249938965,0.4372732201625753,1.212067723274231,-21.30170249938965,0.302412471013575,-1.4133063554763794,-21.30170249938965,1.0,-0.0960522070527076
Dclk2,0.024764034897089,0.0,-24.57964324951172,0.4472130640314808,1.0767672061920166,-24.57964324951172,0.0001273259084175,-4.117941856384277,-24.57964324951172,1.0,-0.2798667252063751
Cd1d1,0.0874910056591034,0.0,-26.446203231811523,0.4152996665146161,2.0351462364196777,-26.446203231811523,2.7188315699679277e-12,-7.420411109924316,-26.446203231811523,1.0,-0.5043116807937622
Fcrls,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Cd5l,0.0017754804575815,0.0,-20.76106071472168,0.4372732201625753,1.2205240726470947,-20.76106071472168,0.5120714483974764,-1.0,-20.76106071472168,1.0,-0.0679627656936645
Fcrl1,0.0083570405840873,0.0,-23.000593185424805,0.4372732201625753,1.178242564201355,-23.000593185424805,0.0339848961254109,-2.4488730430603027,-23.000593185424805,1.0,-0.166432186961174
Fcrl5,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Etv3,0.1573408395051956,0.0,-27.34430313110352,0.7047658552030464,0.5017396807670593,-27.34430313110352,7.975034505756592e-19,-9.517282485961914,-27.34430313110352,1.0,-0.6468208432197571
Arhgef11,0.0063994652591645,0.0,-22.61413955688477,0.4372732201625753,1.195155143737793,-22.61413955688477,0.1046228783814172,-1.9808622598648071,-22.61413955688477,1.0,-0.1346248835325241
Lrrc71,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Pear1,0.1014677956700325,0.0,-26.670259475708008,0.578961430974731,0.7385156750679016,-26.670259475708008,6.444425691709917e-13,-7.639177322387695,-26.670259475708008,1.0,-0.51917964220047
Insrr,0.0030054727103561,0.0,-21.521329879760746,0.4372732201625753,1.212067723274231,-21.521329879760746,0.302412471013575,-1.415084719657898,-21.521329879760746,1.0,-0.0961730703711509
Sh2d2a,1.4482876062393188,0.8255460262298584,-1.3433573246002195,0.6389338118309117,-0.6257652044296265,-1.3433573246002195,0.1161869506784148,-7.610337734222412,-1.3433573246002195,1.0,-1.5822160243988037
Prcc,0.0972872078418731,0.0,-26.60649299621582,0.6092248680156215,0.6793217062950134,-26.60649299621582,1.7263414323215843e-14,-8.16817569732666,-26.60649299621582,1.0,-0.5551318526268005
Hdgf,0.6398059725761414,0.8255460262298584,0.5179116725921631,0.4372732201625753,1.8434704542160036,0.5179116725921631,0.4003805462815257,2.254432916641236,0.5179116725921631,1.0,0.4442107081413269
Mrpl24,0.6459229588508606,0.3740170300006866,-1.000990867614746,0.6840492348455227,0.5412023663520813,-1.000990867614746,0.8766118663192876,-0.7253250479698181,-1.000990867614746,1.0,-0.514835774898529
Rrnad1,0.1063822954893112,0.0,-26.742101669311523,0.5873839282933465,0.7216030955314636,-26.742101669311523,4.972297570021702e-13,-7.677883148193359,-26.742101669311523,1.0,-0.5218101739883423
Isg20l2,0.235207051038742,0.0,-27.982345581054688,0.9291356272334084,0.1212067753076553,-27.982345581054688,3.817652373447589e-30,-12.597268104553224,-27.982345581054688,1.0,-0.8561451435089111
Crabp2,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Nes,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Bcan,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Hapln2,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Gpatch4,0.1377532482147216,0.0,-27.138019561767575,0.7006795354800055,0.5101959705352783,-27.138019561767575,8.795867323208631e-19,-9.50468635559082,-27.138019561767575,1.0,-0.6459648013114929
Naxe,0.3392301499843597,0.0,-28.589303970336918,0.8143042790792318,-0.3100638389587402,-28.589303970336918,6.339663792646293e-46,-16.395261764526367,-28.589303970336918,1.0,-1.1142674684524536
Iqgap3,0.0044125327840447,0.0,-22.07636070251465,0.4372732201625753,1.195155143737793,-22.07636070251465,0.1047902202685196,-1.980035901069641,-22.07636070251465,1.0,-0.1345687210559845
Mef2d,0.3916347622871399,0.3740170300006866,-0.0799222812056541,0.6028130046371436,0.6934155225753784,-0.0799222812056541,1.0,-0.0470168367028236,-0.0799222812056541,1.0,-0.0350661650300025
Tsacc,0.0142974983900785,0.0,-23.779584884643555,0.4379784872783362,1.144417405128479,-23.779584884643555,0.0079412388244465,-2.9591383934021,-23.779584884643555,1.0,-0.201111227273941
Cct3,0.5729306936264038,0.4515290260314941,-0.4385578334331512,0.4372732201625753,1.1585112810134888,-0.4385578334331512,1.0,-0.2684243321418762,-0.4385578334331512,1.0,-0.2052489072084427
Glmp,0.4642311036586761,0.0,-29.138071060180664,0.7582176554867504,0.4059017598628998,-29.138071060180664,8.94844676565981e-61,-19.770044326782227,-29.138071060180664,1.0,-1.3436269760131836
Tmem79,0.0055268420837819,0.0,-22.402013778686523,0.4372732201625753,1.2036114931106567,-22.402013778686523,0.2207666345694988,-1.5922988653182983,-22.402013778686523,1.0,-0.1082170307636261
Smg5,0.1845250874757766,0.0,-27.59439468383789,0.8105354699198115,0.3157013654708862,-27.59439468383789,2.8344076352298926e-25,-11.329696655273438,-27.59439468383789,1.0,-0.7699975371360779
Paqr6,0.0017631000373512,0.0,-20.75095558166504,0.4372732201625753,1.2205240726470947,-20.75095558166504,0.5120714483974764,-1.0,-20.75095558166504,1.0,-0.0679627656936645
Bglap,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Pmf1,0.2345272153615951,0.0,-27.9776611328125,0.9393301633568926,0.1042942032217979,-27.9776611328125,2.1031845484229367e-31,-12.915324211120604,-27.9776611328125,1.0,-0.8777611255645752
Slc25a44,0.0689257308840751,0.0,-26.08854484558105,0.5188601999107585,0.8738162517547607,-26.08854484558105,8.383218818765236e-10,-6.498900413513184,-26.08854484558105,1.0,-0.4416832625865936
Sema4a,0.3791261315345764,0.0,-28.780214309692383,0.4372732201625753,1.200792670249939,-28.780214309692383,5.890059444302479e-47,-16.633625030517578,-28.780214309692383,1.0,-1.130467176437378
Lmna,0.0075720068998634,0.0,-22.857709884643555,0.4372732201625753,1.1866989135742188,-22.857709884643555,0.057395916544659,-2.2409582138061523,-22.857709884643555,1.0,-0.1523017287254333
Mex3a,0.0022060419432818,0.0,-21.074621200561523,0.4372732201625753,1.2205240726470947,-21.074621200561523,0.5120714483974764,-1.0,-21.074621200561523,1.0,-0.0679627656936645
Rab25,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Lamtor2,0.7259487509727478,0.7337673902511597,0.0217750128358602,0.4372732201625753,1.296630620956421,0.0217750128358602,1.0,0.0106488587334752,0.0217750128358602,1.0,0.009464219212532
Ubqln4,0.0589992962777614,0.0,-25.85696220397949,0.5120030676996843,0.8907288312911987,-25.85696220397949,7.623761238832711e-09,-6.115963935852051,-25.85696220397949,1.0,-0.4156578183174133
Ssr2,0.7501727938652039,0.0,-30.05745506286621,0.9241506292586268,0.1296630650758743,-30.05745506286621,2.9704191601409418e-99,-28.56902885437012,-30.05745506286621,1.0,-1.941630244255066
Arhgef2,0.3543229103088379,0.0,-28.663618087768555,0.5454370668707064,0.8118035197257996,-28.663618087768555,1.0024894955393758e-46,-16.579944610595703,-28.663618087768555,1.0,-1.1268188953399658
Khdc4,0.29964280128479,0.0,-28.38020896911621,0.4523457023745833,1.0598546266555786,-28.38020896911621,6.195231335249605e-38,-14.51529026031494,-28.38020896911621,1.0,-0.98649924993515
Rit1,0.1750467866659164,0.0,-27.511276245117188,0.7810978860954993,0.3664390742778778,-27.511276245117188,2.820170809743708e-23,-10.786876678466797,-27.511276245117188,1.0,-0.7331059575080872
Syt11,0.2473242431879043,0.0,-28.06390953063965,0.4372732201625753,1.302268147468567,-28.06390953063965,1.4920445903543758e-29,-12.44667148590088,-28.06390953063965,1.0,-0.8459101915359497
Gon4l,0.3849459588527679,0.3740170300006866,-0.0499326921999454,0.6092248680156215,0.6821404695510864,-0.0499326921999454,1.0,-0.0291720945388078,-0.0499326921999454,1.0,-0.0223093945533037
Msto1,0.0655001774430275,0.0,-26.01250267028809,0.5370346836682822,0.8315348625183105,-26.01250267028809,1.090220366439593e-10,-6.8384552001953125,-26.01250267028809,1.0,-0.4647603332996368
Dap3,0.2801926434040069,0.0,-28.2686767578125,0.9478517552149752,-0.0902003869414329,-28.2686767578125,1.4176667319433618e-37,-14.428850173950195,-28.2686767578125,1.0,-0.9806246161460876
Ash1l,0.5586259961128235,1.0588799715042114,1.3315119743347168,0.4372732201625753,1.7899140119552612,1.3315119743347168,0.5644901840625868,1.6039435863494873,1.3315119743347168,1.0,1.0267292261123655
Gm43738,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Rusc1,0.1579816937446594,0.0,-27.35064125061035,0.741528940771706,0.4340893626213074,-27.35064125061035,4.0798720438203793e-22,-10.465262413024902,-27.35064125061035,1.0,-0.7112481594085693
Fdps,0.1056065261363983,0.0,-26.730972290039062,0.6318527434097124,0.6370402574539185,-26.730972290039062,1.315941111058191e-15,-8.528761863708496,-26.730972290039062,1.0,-0.5796383023262024
Hcn3,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Clk2,0.1104102805256843,0.0,-26.79867553710937,0.4372732201625753,1.9167582988739011,-26.79867553710937,1.344428546481146e-15,-8.525720596313477,-26.79867553710937,1.0,-0.5794315338134766
Scamp3,0.5562789440155029,0.0,-29.471057891845703,0.463512486622596,-1.0288481712341309,-29.471057891845703,5.224037159730628e-75,-22.97775077819824,-29.471057891845703,1.0,-1.5616315603256226
Fam189b,0.3683842122554779,1.1852964162826538,2.3505799770355225,0.1719159996081821,2.7285618782043457,2.3505799770355225,0.3823856308502448,2.8845670223236084,2.3505799770355225,1.0,1.83820116519928
Gba,0.1506822109222412,0.0,-27.27699279785156,0.7006795354800055,0.5101959705352783,-27.27699279785156,1.8527556394554132e-19,-9.704615592956545,-27.27699279785156,1.0,-0.6595525741577148
Mtx1,0.207336738705635,0.3740170300006866,0.9771786332130432,0.4372732201625753,1.4601187705993652,0.9771786332130432,0.9938964269680084,0.4452000558376312,0.9771786332130432,1.0,0.3717867136001587
Thbs3,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Muc1,0.006553812418133,0.0,-22.64863395690918,0.4372732201625753,1.195155143737793,-22.64863395690918,0.1083843257138209,-1.9638742208480835,-22.64863395690918,1.0,-0.1334703266620636
Trim46,0.0147054642438888,0.0,-23.82046890258789,0.4372732201625753,1.161329984664917,-23.82046890258789,0.0135564544960599,-2.7803080081939697,-23.82046890258789,1.0,-0.1889574229717254
Krtcap2,1.395224928855896,0.5855726003646851,-1.9312412738800049,0.4372732201625753,-1.395287275314331,-1.9312412738800049,0.6332798556135221,-1.3812906742095947,-1.9312412738800049,1.0,-1.1554503440856934
Dpm3,0.6334484219551086,0.3740170300006866,-0.9629045128822328,0.4372732201625753,1.3811935186386108,-0.9629045128822328,0.8890596094214029,-0.692105770111084,-0.9629045128822328,1.0,-0.4957108795642853
Slc50a1,0.5487343072891235,0.3740170300006866,-0.6886915564537048,0.4825992858153991,0.9696542024612428,-0.6886915564537048,0.9836845298674168,-0.4661469757556915,-0.6886915564537048,1.0,-0.3370594084262848
Efna1,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Efna4,0.0011083718854933,0.0,-20.080810546875,0.4372732201625753,1.2205240726470947,-20.080810546875,0.5120714483974764,-1.0,-20.080810546875,1.0,-0.0679627656936645
Adam15,0.0040110950358211,0.0,-21.938459396362305,0.4372732201625753,1.2036114931106567,-21.938459396362305,0.2189506222457842,-1.5968211889266968,-21.938459396362305,1.0,-0.108524389564991
Dcst1,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Zbtb7b,0.121977686882019,0.0,-26.95092391967773,0.6412629072865298,0.6201276779174805,-26.95092391967773,4.890569922830826e-16,-8.665483474731445,-26.95092391967773,1.0,-0.5889301896095276
Flad1,0.1431881636381149,0.0,-27.19785690307617,0.7187441650645334,0.4763708114624023,-27.19785690307617,1.4355014606132722e-20,-10.026677131652832,-27.19785690307617,1.0,-0.6814407110214233
Cks1b,0.3122517764568329,0.0,-28.44923210144043,0.9393301633568926,0.1042942032217979,-28.44923210144043,3.408819224244253e-30,-12.610002517700195,-28.44923210144043,1.0,-0.8570106625556946
Shc1,0.1198869198560714,0.0,-26.92444229125977,0.6502709473450711,0.6032150983810425,-26.92444229125977,2.3643115582843092e-16,-8.764494895935059,-26.92444229125977,1.0,-0.5956593751907349
Pygo2,0.0618724040687084,0.0,-25.927654266357425,0.4978740461192206,0.9245539903640748,-25.927654266357425,1.3657127012866176e-08,-6.011848449707031,-25.927654266357425,1.0,-0.4085818529129028
Pbxip1,0.3802820146083832,1.0371016263961792,1.9766141176223757,0.2245859081160877,2.579167366027832,1.9766141176223757,0.2351047112258323,4.832587718963623,1.9766141176223757,1.0,1.8407139778137207
Pmvk,0.261730283498764,0.3740170300006866,0.6003046035766602,0.4372732201625753,1.189517617225647,0.6003046035766602,1.0,0.299838662147522,0.6003046035766602,1.0,0.2412536293268203
Adar,0.2369559854269027,0.0,-27.99434471130371,0.9393301633568926,0.1042942032217979,-27.99434471130371,5.049899519330137e-30,-12.566387176513672,-27.99434471130371,1.0,-0.8540464043617249
Chrnb2,0.0042806519195437,0.0,-22.03248786926269,0.4372732201625753,1.212067723274231,-22.03248786926269,0.4539673714000978,-1.1476655006408691,-22.03248786926269,1.0,-0.0779985189437866
Ube2q1,0.4947794377803802,0.4515290260314941,-0.1656166166067123,0.3441235283394177,2.235278367996216,-0.1656166166067123,1.0,-0.0956507697701454,-0.1656166166067123,1.0,-0.0753650516271591
She,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Il6ra,0.0054509546607732,0.3740170300006866,6.374712944030762,0.2892343122476574,2.418498039245605,6.374712944030762,0.7857068688297725,0.9853904843330384,6.374712944030762,1.0,0.9778467416763306
Atp8b2,0.1554612964391708,0.0,-27.32557487487793,0.7223149422410052,0.4679145216941833,-27.32557487487793,1.4766104871517532e-20,-10.02312183380127,-27.32557487487793,1.0,-0.6811990737915039
Hax1,0.1280068308115005,0.0,-27.02496719360352,0.6774849050192622,0.5524773597717285,-27.02496719360352,5.950757346995775e-18,-9.255836486816406,-27.02496719360352,1.0,-0.6290522217750549
Ubap2l,0.6301802396774292,0.3740170300006866,-0.9528376460075378,0.6821749240333491,0.5440211296081543,-0.9528376460075378,0.8922830891216792,-0.6832274794578552,-0.9528376460075378,1.0,-0.4772546887397766
4933434E20Rik,0.2811630666255951,0.0,-28.274396896362305,0.4381742147474818,1.127504825592041,-28.274396896362305,1.4095480132605048e-38,-14.669347763061523,-28.274396896362305,1.0,-0.9969694018363952
AC163616.1,0.0390191674232482,0.0,-25.24591827392578,0.4662285825927506,1.0175731182098389,-25.24591827392578,2.5093869498470825e-06,-5.004230976104736,-25.24591827392578,1.0,-0.3401013612747192
1700094D03Rik,0.0048092538490891,0.0,-22.20085334777832,0.4372732201625753,1.2036114931106567,-22.20085334777832,0.172977316950668,-1.732778787612915,-22.20085334777832,1.0,-0.1177644357085228
Tpm3,1.7045892477035522,1.9082059860229488,0.3516533970832824,0.4372732201625753,1.4432061910629272,0.3516533970832824,0.7926275642388985,0.9517664909362792,0.3516533970832824,1.0,0.4641918241977691
Nup210l,0.0065456703305244,0.0,-22.646833419799805,0.4372732201625753,1.195155143737793,-22.646833419799805,0.1024825428103075,-1.9909042119979856,-22.646833419799805,1.0,-0.1353073567152023
Rps27,3.044498443603516,3.841425895690918,1.1888127326965332,0.0867391352338121,3.106276035308838,1.1888127326965332,0.3799295131687065,2.924762010574341,1.1888127326965332,1.0,2.157987594604492
Rab13,0.0017139664851129,0.0,-20.71014404296875,0.4372732201625753,1.212067723274231,-20.71014404296875,0.3552934586222713,-1.3018977642059326,-20.71014404296875,1.0,-0.0884805768728256
Jtb,0.531336784362793,0.3740170300006866,-0.6285367608070374,0.9241506292586268,0.1296630650758743,-0.6285367608070374,1.0,-0.4197301268577575,-0.6285367608070374,1.0,-0.3034783005714416
Creb3l4,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Slc39a1,0.1937474906444549,0.0,-27.67161750793457,0.4372732201625753,1.5446816682815552,-27.67161750793457,3.810497582809468e-25,-11.295127868652344,-27.67161750793457,1.0,-0.7676481008529663
Crtc2,0.1077189818024635,0.0,-26.761096954345703,0.605181400850852,0.6877779960632324,-26.761096954345703,3.8879704515554696e-14,-8.051046371459961,-26.761096954345703,1.0,-0.5471713542938232
Dennd4b,0.0992871522903442,0.0,-26.637317657470703,0.5833705416421071,0.7300593852996826,-26.637317657470703,7.256545684192598e-13,-7.62122106552124,-26.637317657470703,1.0,-0.5179592370986938
Gatad2b,0.3965572714805603,0.5855726003646851,0.7097774147987366,0.4379784872783362,1.144417405128479,0.7097774147987366,1.0,0.3225384652614593,0.7097774147987366,1.0,0.2794713079929352
Slc27a3,0.0012008064659312,0.0,-20.196439743041992,0.4372732201625753,1.2205240726470947,-20.196439743041992,0.5120714483974764,-1.0,-20.196439743041992,1.0,-0.0679627656936645
Ints3,0.0793246701359748,0.8255460262298584,3.958151817321777,0.0565539098732852,3.3656020164489746,3.958151817321777,0.1297640520584924,9.5297212600708,3.958151817321777,1.0,4.1236252784729
Npr1,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Ilf2,0.3401682376861572,0.4515290260314941,0.4941858649253845,0.4410359721269113,1.116229772567749,0.4941858649253845,1.0,0.246349349617958,0.4941858649253845,1.0,0.201754629611969
Snapin,0.1737923324108123,0.0,-27.499969482421875,0.4372732201625753,1.6348820924758911,-27.499969482421875,1.1710926747175885e-22,-10.616466522216797,-27.499969482421875,1.0,-0.7215244770050049
Chtop,0.4143786132335663,0.0,-28.935592651367188,0.6907867538403244,-0.5299273133277893,-28.935592651367188,1.5165384142602092e-53,-18.13804244995117,-28.935592651367188,1.0,-1.2327115535736084
S100a1,0.0761884227395057,0.0,-26.23837661743164,0.5223022438162476,0.8653599619865417,-26.23837661743164,3.0768792373904327e-09,-6.275857448577881,-26.23837661743164,1.0,-0.4265246391296386
S100a13,1.588369369506836,0.7337673902511597,-1.846987009048462,0.6979170712117134,0.5158334970474243,-1.846987009048462,0.7117653762093645,-1.1639727354049685,-1.846987009048462,1.0,-1.036751389503479
S100a14,0.0012941496679559,0.0,-20.30450820922852,0.4372732201625753,1.2205240726470947,-20.30450820922852,0.5120714483974764,-1.0,-20.30450820922852,1.0,-0.0679627656936645
S100a2,0.003861513454467,0.0,-21.883522033691406,0.4372732201625753,1.212067723274231,-21.883522033691406,0.329481463624925,-1.3488208055496216,-21.883522033691406,1.0,-0.0916695892810821
