paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-10205.135831259555,52516.67960800249,3.9148822,-0.69097483,-3.6050956,-0.18456362,-2.906462,-1.984864,-2.9935534,3.727134,-0.873215,-0.7865455,-0.45187545,3.2317402,2.8830445,1.0148268,-0.41314527,-0.06365806,1.2310334,1.47752,2.029147,0.21010128,0.10660661,-2.1501641,-0.198744,-0.35516256,-3.0775313,1.1107371,-0.72385705,0.13620728,-0.25121424,0.85309803,-10205.135831259555,52516.67960800249,-1117.6314137968836,-927.9064023260917
-8232.347141679675,59130.219390472324,4.7099257,0.9258042,-1.1093884,1.3239505,-2.632005,0.89179605,-0.102185525,-1.2228254,2.0595305,1.7739807,1.3818177,-0.6252437,-0.2888479,0.7780122,-0.7983902,-1.168405,-0.37577006,-0.70794046,-0.26540175,1.2625515,-1.4189317,0.8343527,0.6936634,-1.1631579,0.16673271,-0.4117942,0.088309795,0.8889406,-0.39786047,0.31151155,-8232.347141679675,59130.219390472324,-691.496621018227,-573.2604163227389
3675.6275246479327,55593.19361883295,-4.053287,-0.52511597,1.0445509,0.53447425,-3.3989398,-1.6180528,0.6700735,-2.4644918,-0.07600382,3.5859692,-1.5398817,-0.34083232,-1.6293621,-0.20084518,-1.0179614,0.859076,0.032130927,-0.14886773,-1.0878611,-1.566533,-0.16815226,0.2553712,-0.92189676,-0.12581173,-0.16011856,-0.5934823,0.038056377,1.1691123,-2.0493212,-0.86813575,3675.6275246479327,55593.19361883295,-395.4902615710621,147.65310097614378
-2652.3002489239443,66950.10834049516,2.432442,1.0067873,-1.9594642,0.38145322,2.4466462,1.0031351,1.7332305,-1.4572409,-0.9810463,-0.23923796,0.45928088,-0.7529932,-0.3422443,-1.9974997,2.0293696,-1.3717864,1.7405149,-1.1768147,-0.50939167,-0.18802245,2.254739,-1.9196733,-0.38042256,-0.03330602,-0.42849565,1.484981,-0.81710446,0.1729505,-2.0585127,1.5580946,-2652.3002489239443,66950.10834049516,-878.3294080528262,-401.33320856699186
3037.311040950453,55828.545160640075,-7.779899,1.3631263,1.0389868,-1.891538,-0.12881677,-0.7270071,0.18126452,-0.80363464,0.97928286,0.77995974,-0.97966856,-0.21264966,0.09639187,-0.0436615,-0.67858386,-0.5002672,-0.45890775,-0.44423762,0.31744424,0.17373529,-0.46176583,0.21247998,1.5553542,-1.01487,-0.6332964,-1.0035232,-0.69002336,-0.03544434,0.048773766,-0.028174793,3037.311040950453,55828.545160640075,-325.84004871269747,373.29367223432416
-1764.5898574227786,52430.637688441835,-6.020405,-2.8223655,-0.5199415,-1.0558892,1.4032607,0.9322569,-1.2438431,-0.11855795,-0.6173591,-0.034920864,1.4257586,1.1438266,0.31865728,-0.37496683,-0.68281406,0.4187637,0.6532081,0.78839016,0.22627695,-0.16999522,0.86924833,-1.2212014,-0.08609234,1.1577476,1.6511296,0.72633016,0.58149743,-0.32897237,0.18099058,0.54349864,-1764.5898574227786,52430.637688441835,-470.47741512883243,141.99591538285884
1720.0119968357074,68685.83310761096,-3.7972162,2.681805,-0.4638105,-0.68618894,1.2068471,1.47813,-0.24091147,-1.8949511,-0.10840082,1.244587,-1.0848832,-0.9060986,-0.35000047,-0.60665375,0.77901113,-1.1192074,-0.34236485,-0.97568244,-0.030957026,-0.8924543,-0.25319478,1.2994716,-0.17261244,-0.6156886,-1.2902162,0.5190944,-0.48328996,1.0247488,-1.3211182,0.54131293,1720.0119968357074,68685.83310761096,-575.7950201701656,52.86374166767843
-260.49402892912207,56586.84568985525,0.6311753,-2.2090375,-1.1144564,-1.5982281,2.2413263,-1.5665787,-0.24467313,-2.350978,-0.62656265,1.4872187,1.0263767,0.78057134,-2.7259886,-1.0801736,-1.2978607,0.060934756,2.5940852,-0.57382077,-3.9857023,-0.8159422,-0.70916927,1.0974146,2.18951,0.136587,0.49093089,0.39841598,-0.9651891,0.6770197,-1.3734584,0.18904993,-260.49402892912207,56586.84568985525,-726.1001882368522,-128.51262357907956
2213.4052459820687,65587.70591552462,-2.557915,-2.76339,-1.930317,0.054760154,1.1487186,-1.5908397,0.76005846,-0.88196003,-0.2626859,1.3812445,0.69062465,-1.185232,-1.0824845,0.53341454,-0.26981804,0.1812981,0.41215116,-0.85578716,-1.004155,0.062574714,0.66634893,0.5213505,0.9823793,-2.3447459,-0.047416307,1.0911052,-1.4031162,-0.815245,0.11825955,1.934876,2213.4052459820687,65587.70591552462,-658.3770744280996,62.56142617793557
3983.228157449013,57767.953981124316,-8.485468,1.0354888,2.8694499,0.29733518,0.14626087,-0.29527774,-0.23387273,0.76865023,0.9628389,-0.4318871,-0.8730528,-0.01945152,0.56510967,0.7980051,-0.32694095,0.20322864,-0.049657505,0.37326884,1.3348255,0.12976204,0.7802858,0.13126937,-0.8250401,0.17733394,0.90435725,0.78565395,-0.43274948,-1.6180701,-0.7731142,-0.13629262,3983.228157449013,57767.953981124316,-146.97720181293715,142.03200622117
-4484.494381599922,64811.00348429431,0.6083752,1.7941539,-2.6621304,-2.5591166,0.25253233,0.08328353,1.3602983,-0.35626152,0.11581408,1.0373815,2.4511976,-0.79334337,-0.51198596,-0.79236,-0.5343464,-0.7265088,0.28133732,-0.03995119,-0.95353234,-0.036550567,0.9169078,-0.57193714,-1.6946523,0.47211,0.7269521,-0.28028506,-0.4621183,-0.013094085,1.010546,0.34163925,-4484.494381599922,64811.00348429431,-789.8443451536994,-496.6376987134083
-6500.1535743940685,64701.64993625005,3.4467776,1.6809338,-1.0750161,-1.1840798,-1.1288276,0.59526247,-0.18719411,2.5719426,-3.0579324,0.8859398,0.2427171,0.6784102,-0.2440865,0.8675952,-3.19717,1.3613132,-1.4604836,0.88853294,-0.21435954,-0.003162214,0.27485913,0.46083915,0.51625884,0.21432859,-2.3734097,1.5240121,0.481348,-2.485166,1.8688983,1.5889815,-6500.1535743940685,64701.64993625005,-915.9933615949031,-537.6889074775428
-7573.160362899758,58012.333364362414,2.5250714,-2.3453405,-2.8799844,-0.4898063,-1.0320837,-2.929885,-0.13559301,-1.7881391,0.06236064,1.6120338,2.1886652,1.4077003,0.49961105,-0.52038497,-0.14282873,1.2540984,0.9450795,0.5386987,-2.489328,-0.53411496,0.66254675,-0.18784018,-0.7474369,-1.8223058,-1.1453031,-1.6155199,-1.0500126,0.64799565,-0.8395964,-1.1069124,-7573.160362899758,58012.333364362414,-1192.8913035136197,-856.6303356948206
1576.5784154070122,71582.0463195873,-0.84227425,-0.055068962,-0.762347,-1.8485588,2.5624783,-0.052931838,0.54867595,-2.0773504,-1.8471915,1.8607013,3.3708065,1.2960107,-1.8345137,-0.36753514,-0.55160695,3.1834276,0.9624639,-0.4072455,-0.63775903,1.6746293,1.311161,1.1179669,-2.565858,-1.7883462,1.1308991,-0.028756885,-1.6667069,-1.7163215,-1.241126,1.478347,1576.5784154070122,71582.0463195873,-414.633747828519,56.45074964411544
-11927.938909857938,56402.109160480126,12.057136,1.3930638,-0.5645604,0.40779772,-1.6759696,1.166742,0.038681775,3.0933886,-1.1483688,0.010823618,3.1745687,0.5225816,-1.4058161,2.4726772,-3.7247787,-2.5505311,-0.31408855,0.50515693,-1.4253577,2.7640347,0.19401644,0.48755568,2.8556323,-3.2844055,0.5231194,1.5003065,-3.6913378,-3.4831142,0.18824352,1.5204266,-11927.938909857938,56402.109160480126,-1032.595026648015,-1119.889427100758
-7300.669640790895,58953.29873781001,-2.309378,0.7690015,-1.8329506,-2.5312521,0.7483124,-0.8946051,1.5109257,-1.9843209,-0.060308345,0.74330115,0.47370481,0.22828269,0.4639714,0.41967314,0.78475714,0.21205102,0.92228335,0.41264993,0.6968694,-0.15521556,-0.68884665,0.23201306,-0.846442,-0.17990588,0.31267327,0.8412956,-0.96253544,-0.48773354,0.29342994,-0.19416934,-7300.669640790895,58953.29873781001,-544.371146300576,371.1657433368034
18404.35111091765,73975.35271272814,0.4032576,0.6777968,1.7933525,7.959695,7.5081143,0.7136908,0.07588062,6.147798,4.5711894,-3.435348,2.6744893,1.3753376,-0.5223211,-1.3081628,2.2646224,7.9568367,1.4699755,3.001842,6.101561,6.9379206,7.418442,24.764187,-1.9230592,-6.3295302,-6.6502256,5.468821,6.8388567,3.417045,-2.0526352,1.9763561,18404.35111091765,73975.35271272814,-73.88535290174767,86.75670081254675
-2416.6410957847384,64047.823171460695,-0.21489875,3.0533583,-1.6516283,1.2767231,-2.2076893,-1.5412977,-0.25533742,2.0125928,0.56536835,-0.8573489,0.7968876,1.1655717,-0.03706553,0.17230563,0.42654696,0.31775427,-0.76131165,0.21069887,0.60978675,0.9416856,0.31315383,-0.1349608,0.17666867,-0.354124,-1.122565,-0.749231,-0.39082342,0.69503474,-0.5135686,1.2426903,-2416.6410957847384,64047.823171460695,-664.6078479052152,-178.58313269103675
4456.150317129353,58783.05550918172,-7.5480123,-1.5329859,-0.20140907,1.1181723,-0.89771456,-0.71161467,-0.050830644,0.27415907,-1.4068354,0.25870788,-0.8672943,-1.3959485,0.2510511,-0.37525278,0.21622899,0.14472216,0.2562975,0.3412204,-0.42224163,0.08035024,-0.4190711,-0.643003,0.12025099,-0.80116063,0.780693,0.20494996,-0.15388213,1.0182561,0.10360827,-0.1651312,4456.150317129353,58783.05550918172,-257.1172907867527,158.73644661297735
-18741.49442986148,41997.486153340535,7.29923,-4.236512,-2.2046294,-3.3996358,2.242008,-0.6075007,1.7415743,1.8468455,3.3224864,-1.0975913,-0.52595866,2.0902495,0.3269784,1.0137327,0.8776281,-0.70362735,-1.0595304,0.1757412,-0.5898977,-0.65002596,0.2932562,0.337939,-0.58276415,-0.7217905,-0.78849757,1.1724722,1.2700969,-0.84395075,1.1037714,-0.60734403,-18741.49442986148,41997.486153340535,-664.0322672027914,-557.3610504832122
-13096.427632258943,53080.591828414435,10.824809,3.2438934,-2.8330317,1.0147309,1.4218191,0.78649455,-3.0614142,-1.9353201,0.9884649,0.8586157,0.5623981,0.6984789,0.40097946,-0.9715705,0.7498802,-3.1470027,3.0865316,0.16945219,0.17108138,-1.9074144,0.41429532,1.4025098,-1.7840006,3.0467117,1.7355276,-1.4221911,-0.9407716,-1.3743461,0.5223759,0.97827065,-13096.427632258943,53080.591828414435,-638.3910885836084,-687.0467228834045
-20860.48653329364,35076.731865712514,16.19312,0.59388363,-2.1485317,1.5098242,0.9225938,-5.1096673,0.1897648,-4.8276396,4.2628217,-0.009730714,-2.6261466,1.2013695,-0.48704648,-0.41123033,3.2981415,0.23727033,-0.96192986,-0.38834852,-0.41096178,-2.9205546,-3.895635,2.0167372,-0.6784178,0.34463057,5.385747,0.6194341,5.7385354,1.5859674,-1.7267246,-1.6183157,-20860.48653329364,35076.731865712514,-826.108370489209,-475.1093875212622
1121.5889912133146,54237.48623537458,-5.538055,-0.80432916,1.9698284,-1.051458,0.18247195,1.3689226,-1.2710998,-1.1794747,0.53976256,0.3821818,0.28945112,0.7395798,1.5239346,-0.01510853,0.39738148,0.05508086,0.3490028,0.63034123,1.9294387,0.76168686,0.21444535,-0.44945282,0.33062422,1.3324761,-0.6042151,-0.71043456,-0.5260773,0.04162152,1.1350882,0.28490722,1121.5889912133146,54237.48623537458,-469.7316431341818,174.2791763051188
-1586.0730761162133,64491.727679344534,2.5724082,-2.9512799,-3.3117113,1.2533712,0.28045794,-0.92696124,-1.4941466,1.1568136,-2.5075984,0.1847056,1.1523793,1.5370004,0.63092023,-0.93152684,-0.22625685,-0.09066411,1.7154454,-0.048575606,-1.4521431,-0.35789585,-0.10418307,-1.5451027,-1.5038085,-0.88294417,-2.388364,1.24293,0.3126418,-1.005411,0.45184985,0.57114995,-1586.0730761162133,64491.727679344534,-969.4529510709665,-468.23171757140074
-2618.9373509700313,60819.253651170715,-3.6577418,-4.001933,-1.9644234,0.12992112,0.064323336,1.5800742,-0.7039715,-1.1222327,0.31438684,1.1737964,1.0347321,-0.084649846,0.17287748,0.9863027,-0.32286012,-0.26608652,0.27209452,0.29080653,0.025556616,-1.1747507,0.5062623,0.7820929,0.5713622,0.7147672,1.0137954,-0.42501283,0.3180698,0.4637792,0.8582599,0.78892124,-2618.9373509700313,60819.253651170715,-760.435940347269,262.3715229766882
5393.214412590918,60480.004345775655,-7.4762654,-2.5021791,0.29787406,1.5407594,-0.8389797,0.2728719,0.4851129,0.7499814,-2.794115,0.10115977,-0.83240557,-0.7090393,-0.39203414,0.06987032,-0.017047653,1.4508709,0.1990955,-0.07267324,-0.78628784,-1.1716372,0.5428584,-0.082539186,0.1438448,0.39471108,-1.1207542,0.30086237,0.56414384,0.30685925,-0.29984772,0.025494287,5393.214412590918,60480.004345775655,-185.44891657447673,164.8496977478504
3399.2844979410866,58507.25877442657,-8.765299,-0.52988136,1.1821363,-0.098693855,-1.782815,0.18985233,-1.4210011,-0.549005,-1.2245799,0.20392822,0.4367469,0.6088394,0.45995602,-0.033970397,0.9603889,1.3870296,0.23566186,0.65091985,0.5085232,-0.31159136,0.87371445,-0.15690891,0.077442676,0.10499287,0.14266641,0.25222626,-0.5295546,0.3962862,0.67861575,1.2639482,3399.2844979410866,58507.25877442657,-310.8787878623266,304.0122570860119
568.3385847607059,58433.17864658449,-7.343834,0.42312726,1.7119948,-0.5990528,-0.6371473,0.309328,0.94038814,-0.6523865,0.023283742,0.14595321,-0.8485883,-0.92975175,0.39782122,0.74888736,0.23920786,-0.35955936,0.290981,0.53001076,0.8586303,0.20199162,-0.28638408,0.6772467,0.9100516,0.14040926,-0.23333663,-0.4006882,0.15153639,-0.5918692,0.6139496,0.29946712,568.3385847607059,58433.17864658449,-588.4225357105374,587.7079139473723
576.655882015835,49344.94266015624,4.5555882,3.7069893,-2.18761,-1.5029367,-3.1872387,-0.9183052,-0.15996504,-1.6158034,4.508352,2.2096229,0.18281071,-1.1257576,-2.226368,-1.4202065,-1.4508337,-0.83549887,-0.930287,1.6238389,1.2302936,0.1473687,-2.1275046,0.049338836,0.26098517,0.16014098,0.065275,-1.1197364,1.1250197,0.17705946,-0.72379667,-0.6447477,576.655882015835,49344.94266015624,-758.492042112819,-968.7573670510001
2076.343497224648,57626.31111770684,-7.593144,0.8833911,2.1939373,-1.7197782,-0.6299767,0.067433394,-1.0144937,-0.47559255,-0.17832041,0.15891491,0.38155484,1.5709349,0.27801022,0.9146682,0.95829487,0.6454594,0.25323159,1.1869625,2.2870362,-0.5784614,-0.19975275,0.03430096,-0.5425347,0.752887,0.9368571,-0.09336034,0.27839866,0.7471663,-0.5171907,-0.64863557,2076.343497224648,57626.31111770684,-393.25147453964837,458.1725343643095
2774.313632452704,61365.88951551162,-4.704173,-1.0697697,1.4986036,1.5537697,-1.9695139,3.3479373,-3.8823988,1.0440706,0.078589454,-1.234219,1.8750439,1.8821462,1.2710251,0.75224674,-0.9697722,-0.73239964,0.59218234,0.21169448,1.3266622,-0.062464636,-0.004912907,-0.73931515,0.16640304,0.10064771,-1.6597525,0.8804405,-0.3224072,-1.1100538,0.0050659906,-1.760009,2774.313632452704,61365.88951551162,-598.5975417772644,540.5411475890969
3482.176097830033,60384.91823146807,0.78030306,4.557954,-0.93331987,-4.015513,3.156572,-1.7390409,0.9405504,1.0952193,1.6980561,-0.65106267,1.1129911,1.1137415,-0.82903385,-0.26887104,-1.0554385,-0.9422261,0.27153486,0.2796518,-0.23112668,1.7939515,-0.5288024,0.51829207,-0.7287917,0.6172167,0.17717516,-0.024649916,0.6367446,-0.65085965,-0.8328134,0.1532726,3482.176097830033,60384.91823146807,-755.57570447811,-554.9492931122508
4907.866914384234,58177.81608297115,0.64111906,-3.223465,-1.9115916,2.1370463,-1.4103,-0.6719431,0.348993,-0.98650175,0.48833418,0.020493673,-2.4626045,0.03261667,-2.4396813,-0.12396399,0.9684708,1.5771587,0.18645737,-0.7205561,-1.7878809,-0.2898448,-0.046982516,-1.1763877,0.8380622,1.425189,-0.96818256,-0.31210914,0.34369925,1.9256221,-2.0698993,-1.427308,4907.866914384234,58177.81608297115,-540.2695221261082,-430.3508845779785
4911.190344944072,54765.175698607614,-5.3325753,-1.4707376,0.8918165,1.6836412,-2.0262485,-1.826182,-2.0880277,-0.9758745,-1.3567264,1.0828255,-0.505579,0.59387654,0.8654585,-0.9547573,0.5780773,1.207781,0.24550731,0.43127945,0.17399868,-1.8676846,0.3733685,-0.10741471,0.50438845,0.82406336,-0.3172682,-1.1778135,0.06376364,0.046502303,-0.118184,-0.7086526,4911.190344944072,54765.175698607614,-307.1686654071489,118.27554170888648
6074.747035370781,41506.41815149429,7.158233,6.708702,2.406676,8.0811205,-4.9905553,-7.6005087,-1.3574688,2.8856854,0.591935,0.89806706,-1.5134534,-2.8784423,-0.42690945,-1.7799361,1.0162705,-2.4203818,-0.9071032,-2.6216614,-5.905221,-0.021415187,0.99952155,1.916552,1.1438587,-1.472861,0.32408962,-0.08141141,1.505788,2.294779,-2.8137338,2.936521,6074.747035370781,41506.41815149429,-661.4428296856092,-773.2006246112628
-11423.913124094575,55788.03266288393,6.751232,-3.4454277,-2.0013363,0.122355565,0.16590814,0.37674853,-0.612146,-3.5285637,2.0958745,1.8515968,-2.2076507,-1.1404501,0.23977566,1.6965187,0.37041205,-3.2817783,0.55654275,-1.7942282,-0.3138507,-0.87078,-0.8157535,-0.3749079,0.019332621,1.2993203,-2.5945911,0.0256497,0.87014717,-0.6440804,0.22457375,0.16323435,-11423.913124094575,55788.03266288393,-872.7805280703142,-903.3616980270538
-6356.537508871577,55867.535745875,1.7309012,2.2951567,-2.8003716,-1.3090016,0.54450625,-1.1533312,-3.440832,3.5188684,0.28714457,-1.2110758,3.6091986,3.096519,-1.6721354,0.6553308,-1.7649928,0.74695754,-0.052212566,-1.6118531,-0.19932719,0.039769445,-1.5999072,-0.17226192,0.308208,0.088927366,-0.089781046,0.7522817,-0.57533383,-0.00039053705,-1.0425708,-0.76340884,-6356.537508871577,55867.535745875,-1132.2932518656041,-678.2377535550233
2449.5938099252844,64151.731027251946,-3.087373,4.044067,-0.7192084,-2.0464604,-0.81238747,-1.0001155,1.7464836,0.27973416,1.508611,0.86219764,-0.39123863,-0.5750719,-0.1906017,1.2856759,0.5546006,2.2276602,-1.8302706,-0.5523323,0.7364509,0.978115,-0.23030223,0.9331776,-0.77542406,-0.5491647,-0.7483491,-0.28444493,0.77268636,-1.4427904,0.020732718,-0.42503104,2449.5938099252844,64151.731027251946,-896.5514225800987,-125.72003164737316
-9638.960693628791,60868.36975683723,13.453406,-0.34669292,-6.7214766,5.1545787,1.2833321,3.4868531,0.34508947,1.9301414,4.2979946,-1.8842549,-1.819987,-2.6566408,-3.4338121,2.504937,1.3295462,-3.3155398,-3.3119843,-3.8667753,-0.37989435,1.1562189,2.0539532,-1.3075676,-0.5252332,1.1941442,-1.1815019,0.6498182,-1.7528574,0.1528398,1.5293508,-2.3319168,-9638.960693628791,60868.36975683723,-1210.3580259788255,-944.7963850609352
7196.222418328608,54764.88599008037,-10.3233,-1.5623906,1.5202842,2.4576728,-1.6264256,-0.12356351,-0.5140749,0.97185665,-0.7188285,-0.72469115,-0.4581647,-0.35672024,1.5876355,0.4190724,0.7924263,0.9326054,-0.10648677,0.5327069,1.0743262,-1.4666058,1.5147078,-0.27318206,0.52743924,0.7703196,0.69335407,-0.18594478,-0.5402042,0.2911176,-0.38975924,0.4651074,7196.222418328608,54764.88599008037,-166.79962614929678,-93.77067908565893
3810.326663801341,67688.89159919524,-3.7609818,-0.86028516,-0.50764465,0.44545686,0.33211455,0.8358808,-0.4143523,-1.440343,0.79696256,-0.11309639,-0.50535554,-1.0167028,0.36241052,-0.26938385,-0.09053594,-1.1700269,0.35788485,0.24118307,0.18218009,0.63454974,-0.85012037,0.1842766,1.2050804,-0.09506545,-0.6798688,0.5460104,1.6046512,0.13899566,-0.91009724,0.55332756,3810.326663801341,67688.89159919524,-711.3207808506797,262.99567283197797
-4675.375566776579,65134.09710636942,-2.0265653,0.9554608,-1.543623,-0.5796962,-0.57818526,1.712861,-2.207691,1.411694,-1.6592319,-0.43339834,1.4762669,1.730372,2.3135185,-0.17208202,1.5962125,0.11684017,1.8071882,1.1333568,0.6212786,0.48975742,-1.3937738,0.008267589,-0.6921773,0.42401713,0.57948536,-0.0959211,0.17465733,-0.26349142,-0.030351294,1.148795,-4675.375566776579,65134.09710636942,-543.2305680468518,-65.22031894403752
-9051.309496591146,58940.73643789796,3.7385817,-3.084201,-1.9241257,-0.726974,-1.5563539,4.11595,-0.6875288,-0.9839672,2.250381,3.5789986,-0.1851609,-0.38306138,-0.6968041,1.0185137,-0.30785677,0.98764884,-1.839369,-0.0109923575,0.9624963,0.07440509,0.81727606,0.1701325,-0.021419121,-0.24749567,0.0035561856,2.0553625,-0.17908432,-0.52651596,0.7263949,-3.0964768,-9051.309496591146,58940.73643789796,-1167.0104523310683,-1029.9374928913144
-1939.131252247236,59492.77159643143,-6.484277,-0.40483126,0.32562152,0.27812102,-1.6322733,-0.10336831,-0.60668176,-1.0860013,1.0766466,1.4483079,0.98772883,-0.2739868,-0.6636909,0.5932051,-0.18749481,-0.12456059,0.91062504,0.1727042,0.2760877,-0.64510936,-0.04264779,1.1260362,0.012443937,-0.5328944,-1.09911,-0.18035205,-0.16922247,-0.2405638,0.49924985,-0.8449549,-1939.131252247236,59492.77159643143,-754.5657350635294,629.636942956234
-3505.518064993945,68283.8543885504,2.0279865,1.2355659,-4.1922116,-0.119572975,2.1678877,1.4826726,-0.84144455,1.6441877,-0.75443864,0.53951436,-1.1643696,0.95199484,0.67940176,0.69942784,0.7321242,1.4948989,-1.8999323,-1.2166016,0.18875106,0.9571738,-1.715538,-0.4801969,1.7696327,-1.2039932,-1.4951296,1.9559083,-0.0137834735,-0.23022602,1.337997,-0.42346117,-3505.518064993945,68283.8543885504,-802.4576180336978,-375.1439017018139
-12746.610374700449,55077.43252400747,8.971287,-1.1307869,-4.3650804,-0.9375134,-1.3086647,-1.990923,-1.2562039,2.792457,-2.437126,-1.7032732,-0.12866049,1.7551486,0.8844272,0.4261683,0.23692626,1.9223924,-0.39854103,2.224228,2.125151,-0.24403907,-3.2919152,-0.40259403,1.2708292,-1.2345226,-1.5655333,-1.7825457,-2.2057495,1.1292716,-1.2391267,-1.2598318,-12746.610374700449,55077.43252400747,-825.4456933398992,-899.5456463633534
4572.196846299761,37337.66729953943,7.3766217,5.147688,-0.01459708,5.238085,-7.0109124,-6.575836,-2.1650941,0.5184038,-0.45196557,2.7141216,0.79915804,0.41185322,0.69609946,-2.3427682,0.983166,-0.36358923,-0.5931734,0.5586382,-2.9515247,-2.600072,0.40844208,0.018277965,-0.85307336,-1.9812318,-2.245831,-1.3680881,0.43050095,0.12777293,0.48603755,3.621311,4572.196846299761,37337.66729953943,-734.4852600316884,-787.3080311494255
5928.833855351091,68425.20937213048,-5.898175,-0.82294893,-0.2012273,1.2401042,0.36028105,0.52287567,1.2362152,-0.079566345,0.79357505,1.002555,-1.1049696,-1.6852753,-0.4041694,0.12835446,0.2619635,0.29025802,1.2459515,-0.5365282,-0.31806314,-1.3484383,0.74177146,0.87267894,1.0160737,0.15421595,-0.7576874,-0.38434935,0.07856931,-0.84749943,0.20106454,0.85582566,5928.833855351091,68425.20937213048,-429.6961364220517,353.0808115270624
